step,value
45328,33.0
45472,31.0
45584,26.0
45600,27.0
45616,19.0
45664,25.0
45680,26.0
46016,25.0
46672,23.0
46848,28.0
46848,21.0
46944,20.0
46976,17.0
47168,23.0
47184,30.0
47344,28.0
47408,28.0
47472,23.0
47504,22.0
47760,25.0
47776,26.0
47840,19.0
47936,28.0
48080,20.0
48112,34.0
48128,17.0
48304,17.0
48352,25.0
48464,21.0
48528,21.0
48752,24.0
48816,31.0
49104,19.0
49152,38.0
49264,25.0
49488,19.0
49856,19.0
49888,16.0
49984,24.0
50096,19.0
50400,20.0
50416,26.0
50432,19.0
50448,25.0
50704,24.0
50896,35.0
51120,24.0
51184,24.0
51328,35.0
51360,18.0
51536,16.0
51632,27.0
51680,28.0
51856,19.0
52064,23.0
52464,24.0
52512,24.0
52576,27.0
52592,23.0
52944,22.0
53232,29.0
53440,22.0
53616,18.0
53616,19.0
53632,20.0
53664,31.0
53712,30.0
53952,19.0
53952,19.0
54032,34.0
54080,21.0
54112,26.0
54160,27.0
54336,18.0
54384,21.0
54528,24.0
54592,26.0
54640,22.0
54832,30.0
54896,35.0
55056,25.0
55264,27.0
55344,27.0
55728,29.0
55856,19.0
56016,41.0
56128,18.0
56144,17.0
56240,23.0
56240,26.0
56464,23.0
56816,22.0
56880,25.0
56976,23.0
57296,19.0
57856,31.0
58320,24.0
58512,35.0
58784,22.0
59984,24.0
60160,25.0
60256,20.0
60336,39.0
60384,24.0
60480,17.0
60752,21.0
61216,20.0
61600,33.0
62000,30.0
62288,36.0
62352,22.0
62800,21.0
62848,19.0
62928,24.0
63104,22.0
63280,25.0
63776,29.0
64160,19.0
64288,42.0
64368,19.0
64416,25.0
64480,25.0
64784,25.0
64816,31.0
64976,17.0
65072,42.0
65120,57.0
65248,33.0
65360,18.0
65376,24.0
65440,19.0
65600,29.0
65648,40.0
66080,44.0
66112,16.0
66160,31.0
66272,34.0
66528,40.0
66576,35.0
66592,26.0
66704,41.0
66848,19.0
66864,19.0
66912,21.0
67168,19.0
67200,21.0
67248,23.0
67312,25.0
67440,39.0
67664,19.0
67840,36.0
67968,28.0
68016,18.0
68480,24.0
68528,48.0
68800,36.0
68960,26.0
69008,27.0
69152,36.0
69200,24.0
69376,22.0
69536,32.0
69776,25.0
69936,34.0
70048,24.0
70080,25.0
70128,19.0
70320,42.0
70400,19.0
70528,24.0
70656,24.0
70848,27.0
71216,22.0
71280,26.0
71344,25.0
71888,25.0
71952,34.0
72064,38.0
72832,24.0
72880,25.0
73040,21.0
73152,21.0
73296,27.0
73344,28.0
73456,19.0
73760,53.0
73792,16.0
73984,32.0
74800,25.0
74992,37.0
75104,19.0
75136,71.0
75248,19.0
75696,34.0
76048,24.0
76304,24.0
76304,34.0
76720,21.0
76720,38.0
76816,27.0
77200,19.0
77200,22.0
77296,66.0
77456,17.0
77824,21.0
77840,24.0
77920,28.0
78000,45.0
78048,22.0
78176,23.0
78208,26.0
78256,26.0
78256,17.0
78576,29.0
78624,22.0
79040,17.0
79072,26.0
79312,16.0
79568,25.0
79728,31.0
79760,42.0
80048,19.0
80112,48.0
80368,25.0
80416,18.0
80432,19.0
80480,39.0
80992,34.0
81024,53.0
81104,26.0
81200,36.0
81696,19.0
82160,59.0
82176,25.0
82256,27.0
82432,21.0
82672,30.0
82688,37.0
82704,40.0
82784,27.0
82896,16.0
82976,27.0
83680,22.0
83792,55.0
83888,35.0
84192,21.0
84256,28.0
84336,29.0
84368,29.0
84384,34.0
85008,19.0
85344,18.0
85904,23.0
86032,76.0
86096,23.0
86448,21.0
86752,51.0
86864,25.0
86896,41.0
86976,22.0
87376,22.0
87824,25.0
87952,20.0
88496,52.0
88640,21.0
88720,22.0
88800,53.0
88800,35.0
88928,67.0
89008,40.0
89232,22.0
89232,36.0
89792,34.0
89952,47.0
90112,21.0
90112,26.0
90784,33.0
90800,24.0
91824,35.0
92144,25.0
92704,29.0
92752,27.0
93232,84.0
94000,39.0
94176,28.0
94464,17.0
94560,53.0
94608,28.0
94784,35.0
94992,48.0
95328,33.0
95376,47.0
95472,51.0
95488,51.0
95552,34.0
95648,19.0
95872,19.0
95952,39.0
96704,24.0
96768,79.0
96992,38.0
97168,45.0
97392,24.0
97392,24.0
97632,38.0
97760,36.0
97840,16.0
97968,33.0
98192,35.0
98384,16.0
98784,77.0
98944,21.0
99024,56.0
99024,54.0
99232,23.0
99392,40.0
99488,19.0
99760,50.0
99808,48.0
100000,25.0
100096,45.0
100192,47.0
100240,26.0
100624,22.0
100672,19.0
100672,35.0
100944,19.0
101312,33.0
101504,35.0
101632,17.0
101744,44.0
101760,48.0
101792,39.0
101888,23.0
101952,16.0
102032,34.0
102768,33.0
103344,35.0
103488,23.0
103632,24.0
103648,32.0
104016,30.0
104128,22.0
104256,25.0
104768,25.0
104816,85.0
105232,36.0
105504,45.0
105536,33.0
105744,58.0
105776,20.0
105776,54.0
105968,36.0
106048,18.0
106128,35.0
106288,35.0
106480,26.0
106672,37.0
106800,63.0
106944,37.0
107424,102.0
107584,21.0
107952,85.0
108096,31.0
108144,35.0
108368,56.0
108416,24.0
108432,52.0
108544,34.0
108656,55.0
108720,134.0
108768,41.0
109024,49.0
109056,35.0
109120,43.0
109136,43.0
109168,66.0
109168,26.0
109184,23.0
109200,40.0
109280,22.0
110064,38.0
110304,34.0
110400,40.0
110608,58.0
110896,31.0
111632,88.0
111680,28.0
111824,23.0
112032,27.0
112080,22.0
112304,34.0
112336,47.0
113040,43.0
113184,51.0
113392,27.0
113696,31.0
113936,53.0
115280,30.0
115584,79.0
115760,36.0
116368,48.0
116880,33.0
117040,45.0
117264,23.0
117312,43.0
117792,79.0
118624,28.0
118768,61.0
118816,19.0
119216,56.0
119248,39.0
119296,82.0
119328,41.0
119376,81.0
119568,48.0
119952,19.0
119984,87.0
120288,96.0
120352,34.0
120352,60.0
120880,33.0
121136,24.0
121232,54.0
121280,37.0
121312,22.0
121680,24.0
121776,34.0
122240,22.0
122480,167.0
122640,53.0
122672,36.0
122800,34.0
122944,40.0
123200,21.0
124608,24.0
124832,42.0
124848,94.0
124960,32.0
125168,32.0
125712,81.0
125888,57.0
125952,38.0
125984,28.0
126128,79.0
126224,45.0
126368,27.0
126608,28.0
126640,139.0
127056,63.0
127456,44.0
127728,22.0
127808,26.0
128080,34.0
128112,34.0
129360,103.0
129424,22.0
129616,36.0
129664,80.0
130336,51.0
130592,90.0
131152,27.0
131472,78.0
131744,39.0
131808,38.0
131824,38.0
132384,39.0
132432,95.0
132432,40.0
132448,41.0
132624,105.0
132944,91.0
133632,113.0
133664,66.0
133744,49.0
134720,87.0
134816,77.0
134864,81.0
135264,52.0
135424,26.0
135888,51.0
135920,56.0
136400,125.0
136608,37.0
136816,55.0
137312,56.0
137504,72.0
137936,32.0
138096,36.0
138736,110.0
138736,109.0
138768,90.0
139024,23.0
139696,54.0
139776,170.0
140208,29.0
140736,101.0
142240,48.0
142304,58.0
142448,60.0
143120,53.0
143712,60.0
144432,38.0
145280,55.0
145424,39.0
145520,22.0
145536,80.0
145664,57.0
146096,79.0
146128,65.0
146192,47.0
146208,57.0
146832,39.0
147440,56.0
147808,104.0
148640,65.0
148640,146.0
150368,182.0
151040,61.0
151152,35.0
152064,94.0
152896,18.0
153968,116.0
154224,101.0
154400,66.0
155152,58.0
155168,34.0
156288,162.0
156496,206.0
157520,86.0
158176,125.0
158224,72.0
158240,78.0
158448,54.0
158528,48.0
158896,40.0
159120,24.0
159552,162.0
159552,85.0
160176,38.0
161200,25.0
162304,28.0
162320,55.0
162848,77.0
163200,24.0
163824,60.0
163984,71.0
164240,143.0
164864,64.0
165296,36.0
166160,19.0
166288,86.0
166336,54.0
166896,135.0
167664,46.0
168192,228.0
168400,58.0
170096,162.0
171184,16.0
171600,75.0
172320,62.0
172720,231.0
173152,42.0
173440,51.0
173920,149.0
174400,46.0
174432,48.0
175296,55.0
175584,40.0
175840,90.0
176736,77.0
177696,44.0
177712,158.0
178528,167.0
178768,68.0
179152,162.0
180272,227.0
180288,78.0
180816,32.0
180960,100.0
180992,230.0
181104,51.0
181152,77.0
181376,27.0
181632,91.0
182272,81.0
183408,161.0
183888,52.0
185456,22.0
185792,78.0
186080,95.0
186400,126.0
186448,32.0
186560,40.0
186960,175.0
186992,26.0
188928,154.0
189056,135.0
191120,98.0
191200,60.0
191312,230.0
191664,97.0
192528,55.0
192528,56.0
192944,233.0
193360,45.0
194192,51.0
194336,40.0
194992,232.0
195024,64.0
195424,54.0
196288,78.0
196656,113.0
197056,47.0
197440,48.0
197456,47.0
197568,50.0
198256,223.0
198352,35.0
199248,159.0
199488,111.0
199568,78.0
201552,32.0
202128,159.0
202592,91.0
202736,40.0
203200,37.0
203504,78.0
204672,165.0
204944,37.0
205472,108.0
207552,129.0
207744,174.0
208224,84.0
208352,37.0
208528,107.0
209056,190.0
209248,54.0
210496,47.0
212096,149.0
212736,79.0
215056,93.0
215808,50.0
215808,32.0
215872,117.0
216112,101.0
216480,41.0
218032,94.0
218752,227.0
219072,138.0
219712,123.0
220784,37.0
221856,54.0
222176,102.0
222960,228.0
223296,74.0
224096,174.0
224528,236.0
224960,121.0
225536,36.0
225728,47.0
226768,64.0
227520,223.0
228096,76.0
228672,89.0
229536,60.0
230336,222.0
230832,62.0
230976,111.0
231168,48.0
231344,62.0
231536,52.0
232656,57.0
232800,46.0
233968,33.0
234000,165.0
234208,96.0
234416,91.0
234624,163.0
234848,92.0
234912,58.0
236800,123.0
238128,171.0
238272,50.0
238432,237.0
238544,163.0
239520,77.0
240064,102.0
240896,51.0
241136,88.0
241328,39.0
241920,49.0
242272,70.0
242352,81.0
242944,171.0
244032,238.0
245392,98.0
245904,116.0
246048,37.0
246096,238.0
246512,184.0
247248,59.0
248512,94.0
249920,30.0
250336,226.0
251648,175.0
253120,160.0
253328,224.0
253840,101.0
254720,103.0
255008,72.0
255856,93.0
258272,125.0
259152,113.0
260288,233.0
260528,39.0
260944,166.0
262176,84.0
263600,186.0
263840,233.0
264016,184.0
264880,52.0
265152,83.0
265872,52.0
266144,227.0
266736,42.0
266992,165.0
267136,34.0
267536,44.0
267776,48.0
268000,60.0
268432,95.0
269088,105.0
269472,64.0
270752,170.0
270880,47.0
271584,60.0
271616,173.0
272080,162.0
273200,59.0
274096,48.0
276016,159.0
276160,53.0
276512,54.0
277088,182.0
277360,207.0
277552,161.0
277920,210.0
278528,39.0
278608,94.0
278960,23.0
279104,30.0
279424,132.0
280736,81.0
281056,138.0
281152,224.0
282544,219.0
282640,72.0
283216,41.0
283824,51.0
285072,100.0
287104,41.0
288448,196.0
290000,35.0
290448,53.0
291680,204.0
292192,226.0
293712,159.0
293728,56.0
293920,136.0
293936,160.0
294352,86.0
294464,59.0
294752,50.0
295920,124.0
296320,122.0
296432,195.0
297216,224.0
298064,39.0
298784,230.0
298784,45.0
298864,95.0
298880,159.0
299792,62.0
300112,49.0
300208,83.0
300640,73.0
302144,56.0
302416,98.0
302944,225.0
304016,48.0
304368,40.0
304992,60.0
306688,44.0
306880,166.0
307776,222.0
308080,161.0
308208,224.0
309712,127.0
310224,89.0
310448,38.0
311408,226.0
313712,54.0
313952,230.0
314144,23.0
314448,45.0
314560,93.0
314784,39.0
315280,46.0
316912,231.0
318560,70.0
318576,39.0
319376,49.0
319856,300.0
320144,164.0
320512,85.0
321696,161.0
322144,84.0
323008,219.0
323216,222.0
323504,84.0
323584,56.0
323776,158.0
324480,91.0
324704,53.0
326176,225.0
326464,42.0
328032,97.0
328320,165.0
330064,37.0
331440,189.0
332144,221.0
332736,166.0
332880,226.0
333008,226.0
333104,232.0
334912,88.0
335648,95.0
336048,82.0
336656,165.0
337168,109.0
338224,222.0
338464,163.0
339616,184.0
341776,55.0
341840,42.0
344560,169.0
344768,104.0
344912,169.0
345168,220.0
345472,162.0
345488,232.0
346880,42.0
348176,60.0
348736,44.0
351392,227.0
351936,227.0
353216,215.0
354224,16.0
355232,226.0
355520,220.0
356064,177.0
358112,51.0
358160,225.0
358864,226.0
360576,221.0
360592,227.0
361760,36.0
362768,222.0
365088,162.0
365104,56.0
368464,210.0
368752,224.0
369648,133.0
369664,218.0
370592,218.0
370656,67.0
370784,217.0
371760,222.0
372784,49.0
373840,190.0
374576,232.0
374832,39.0
374960,225.0
375072,219.0
377888,223.0
378544,223.0
379040,162.0
379168,179.0
379856,81.0
381872,234.0
381952,226.0
382576,220.0
382960,19.0
383760,49.0
384832,51.0
385008,223.0
385248,221.0
386512,222.0
387216,44.0
387296,140.0
389072,227.0
389664,227.0
390704,217.0
392272,220.0
392544,163.0
392832,132.0
393024,162.0
394112,222.0
394864,220.0
396896,216.0
397616,44.0
398416,219.0
399760,227.0
401824,165.0
402160,227.0
402736,56.0
403280,33.0
403280,219.0
404176,70.0
404288,228.0
404848,227.0
406112,162.0
406912,226.0
406976,46.0
407504,125.0
407712,220.0
407808,217.0
408512,263.0
410464,160.0
412128,225.0
412256,155.0
413488,161.0
413568,81.0
414944,223.0
415072,223.0
415248,69.0
415632,50.0
415632,225.0
415696,222.0
416416,72.0
416784,85.0
418000,98.0
418656,223.0
419232,224.0
420080,46.0
420704,85.0
421680,72.0
421712,177.0
421824,225.0
422208,48.0
423056,52.0
426960,167.0
426992,225.0
429456,153.0
429488,165.0
429920,217.0
431088,81.0
431360,232.0
432128,46.0
433232,28.0
433632,195.0
434096,226.0
434496,209.0
434592,218.0
434976,224.0
435632,162.0
435856,54.0
436000,222.0
436928,80.0
437904,212.0
438832,176.0
439584,74.0
440496,169.0
440928,224.0
443680,202.0
444544,188.0
446320,214.0
447952,158.0
448000,76.0
448048,227.0
449824,95.0
450304,219.0
450816,90.0
452496,219.0
453232,222.0
455232,221.0
455296,215.0
455584,162.0
456128,189.0
457360,234.0
458032,191.0
458624,139.0
458928,216.0
458992,230.0
459152,224.0
459696,222.0
459840,38.0
462688,81.0
463312,160.0
465040,22.0
465248,220.0
470416,46.0
471744,157.0
471984,42.0
473360,171.0
475056,226.0
475136,62.0
475232,46.0
475504,219.0
476384,164.0
478016,231.0
481776,168.0
483216,231.0
484608,223.0
484800,226.0
485728,33.0
486816,224.0
487760,19.0
488464,32.0
490000,161.0
490976,226.0
491792,215.0
492768,156.0
493088,58.0
493680,56.0
495632,88.0
498016,57.0
498368,83.0
498608,226.0
499216,116.0
499312,84.0
499312,232.0
499648,44.0
503184,172.0
503664,160.0
504928,55.0
505568,166.0
506112,73.0
506384,176.0
508176,111.0
508528,106.0
508592,238.0
509584,225.0
510576,55.0
512448,223.0
513152,222.0
513344,109.0
514208,226.0
514208,57.0
515088,230.0
517664,215.0
518064,220.0
518288,58.0
518688,223.0
518992,16.0
519472,218.0
519600,56.0
520176,89.0
520624,145.0
520688,229.0
522928,98.0
523184,127.0
524672,75.0
525232,178.0
528368,226.0
529984,226.0
530640,161.0
531952,78.0
532800,187.0
534928,84.0
535616,220.0
535808,76.0
537696,215.0
539072,126.0
539232,161.0
539360,76.0
540000,162.0
542240,223.0
542560,224.0
542944,223.0
543440,214.0
543584,83.0
544816,85.0
545152,76.0
546416,222.0
547280,169.0
548928,220.0
549568,231.0
549600,50.0
549680,216.0
550000,66.0
550048,16.0
551200,19.0
551232,218.0
551552,228.0
554064,85.0
554320,19.0
555024,43.0
555728,227.0
555760,105.0
556000,17.0
556640,222.0
557136,85.0
560176,220.0
561184,228.0
563264,225.0
563456,114.0
563760,227.0
565136,71.0
566352,92.0
569792,226.0
570000,174.0
572128,166.0
572528,53.0
573472,229.0
576400,171.0
578032,31.0
578304,225.0
578480,219.0
579152,69.0
580368,228.0
581136,224.0
581792,217.0
582448,115.0
583264,72.0
583488,159.0
583920,221.0
585376,157.0
585968,219.0
587600,227.0
587920,223.0
587984,230.0
588112,219.0
589232,108.0
589488,219.0
589696,43.0
590512,228.0
593120,226.0
594784,228.0
594848,83.0
595072,224.0
595472,217.0
595920,114.0
596704,217.0
596976,189.0
597376,53.0
597808,226.0
598080,16.0
598352,222.0
598976,19.0
599536,225.0
600928,221.0
600960,19.0
601264,87.0
601392,222.0
601552,216.0
602448,73.0
602880,19.0
603632,46.0
603696,223.0
603952,19.0
604032,222.0
604112,52.0
604928,19.0
608848,224.0
608912,224.0
609232,222.0
610144,221.0
612352,57.0
613104,171.0
614048,223.0
614208,224.0
614336,178.0
614352,219.0
615472,113.0
616400,47.0
616800,220.0
617792,223.0
617856,219.0
619328,230.0
620784,224.0
622240,222.0
624768,52.0
624864,219.0
625840,60.0
626096,82.0
627856,172.0
628096,21.0
628640,213.0
629568,57.0
629888,163.0
632096,163.0
634640,220.0
635152,51.0
636128,80.0
637024,221.0
637552,218.0
637952,163.0
638080,226.0
638128,130.0
639280,162.0
642272,38.0
644944,166.0
647632,80.0
647696,36.0
647872,225.0
648544,224.0
648896,80.0
649040,69.0
649056,228.0
650192,134.0
651408,222.0
651504,226.0
651648,32.0
652000,224.0
653280,55.0
655184,224.0
655280,226.0
655456,167.0
657856,191.0
659536,162.0
661600,217.0
662400,232.0
662736,226.0
665248,157.0
665680,16.0
665696,221.0
666832,166.0
666848,109.0
666880,219.0
668192,81.0
668336,164.0
668976,52.0
669840,224.0
670096,229.0
671488,61.0
671584,186.0
671648,221.0
672512,220.0
673408,224.0
674000,225.0
674336,51.0
675712,173.0
677808,232.0
679344,163.0
679712,225.0
680384,211.0
680848,160.0
681360,221.0
682160,223.0
682432,222.0
682928,223.0
683264,60.0
683776,182.0
684288,215.0
685344,158.0
685456,217.0
687680,177.0
688656,181.0
689056,224.0
690272,227.0
690368,231.0
690480,232.0
690960,214.0
692416,172.0
693216,132.0
693344,37.0
694768,221.0
695520,183.0
695712,168.0
698160,73.0
699584,72.0
700256,167.0
700464,223.0
701344,235.0
702592,229.0
703104,219.0
703680,213.0
704000,19.0
705200,161.0
706032,51.0
706240,159.0
706320,92.0
706464,109.0
706544,226.0
706848,163.0
707552,221.0
707584,83.0
708304,219.0
711072,160.0
711120,223.0
712016,58.0
714192,93.0
715136,228.0
716992,222.0
718096,184.0
718960,219.0
719664,218.0
721568,158.0
721920,222.0
724224,220.0
726432,226.0
726752,218.0
727536,164.0
727952,232.0
728544,229.0
731168,219.0
733248,16.0
733664,219.0
734288,158.0
736048,89.0
736544,45.0
737136,46.0
738736,226.0
739104,159.0
740608,78.0
741072,225.0
743200,223.0
744592,211.0
745552,190.0
746320,234.0
746592,233.0
747296,219.0
751024,31.0
751760,224.0
751808,163.0
751904,114.0
752832,224.0
753584,218.0
754816,223.0
759216,223.0
759664,212.0
761728,221.0
763168,89.0
763264,51.0
763904,218.0
764576,224.0
765744,80.0
766832,222.0
766896,222.0
767536,184.0
769344,224.0
772128,44.0
773136,222.0
773824,224.0
774048,233.0
774352,62.0
776176,217.0
777424,224.0
778000,171.0
779376,88.0
779600,179.0
780080,161.0
781120,175.0
781584,51.0
781904,48.0
782432,159.0
782800,160.0
783344,169.0
784160,53.0
784592,99.0
785760,99.0
785888,49.0
788608,227.0
788672,181.0
788976,219.0
789904,104.0
791248,174.0
791552,110.0
792272,168.0
792800,218.0
792976,159.0
793712,30.0
794496,217.0
796336,220.0
796656,225.0
797232,219.0
797616,87.0
798672,222.0
799552,223.0
799952,211.0
800768,227.0
800912,84.0
801216,224.0
801232,225.0
802048,221.0
802448,161.0
802768,58.0
803584,89.0
806352,94.0
806800,221.0
806944,150.0
807280,221.0
807872,94.0
811392,42.0
811760,222.0
815728,222.0
816736,218.0
816912,220.0
817904,61.0
819312,160.0
821472,163.0
821632,219.0
822208,23.0
822528,19.0
822576,216.0
822816,219.0
823136,93.0
824144,228.0
825136,219.0
825984,215.0
826480,220.0
828848,175.0
830992,223.0
831184,220.0
831248,221.0
831920,222.0
832336,163.0
832528,164.0
834640,135.0
834704,221.0
835600,227.0
838240,216.0
838960,129.0
839328,56.0
839440,218.0
839584,38.0
839840,166.0
840048,228.0
843360,180.0
843360,98.0
843584,230.0
843616,222.0
844608,45.0
845456,221.0
847232,229.0
847248,228.0
847504,43.0
847824,82.0
848112,168.0
852672,218.0
853568,224.0
854576,224.0
855664,228.0
856112,221.0
856480,101.0
856688,163.0
858640,86.0
859488,174.0
859936,229.0
860032,221.0
860240,213.0
861536,55.0
863680,233.0
866560,221.0
867120,43.0
867344,222.0
868448,223.0
869584,162.0
871616,230.0
873152,222.0
873552,292.0
874912,109.0
875232,129.0
876064,93.0
877552,86.0
877744,164.0
877872,86.0
882048,217.0
883616,225.0
884448,51.0
884576,233.0
884816,214.0
884832,224.0
888160,223.0
888160,223.0
888464,227.0
889664,221.0
890432,173.0
890688,230.0
891232,19.0
891264,165.0
891664,218.0
891936,216.0
892240,231.0
893232,222.0
894528,178.0
895184,222.0
895520,84.0
895552,86.0
895840,22.0
896592,67.0
896672,133.0
898192,56.0
898672,230.0
898688,177.0
899216,158.0
900448,144.0
901328,73.0
902224,221.0
902496,51.0
904208,63.0
905264,221.0
906384,44.0
906528,168.0
907520,229.0
908144,53.0
908944,222.0
911280,231.0
911424,161.0
911440,88.0
911840,225.0
912064,229.0
912064,210.0
912256,221.0
915472,218.0
915936,229.0
916656,197.0
917456,221.0
917824,221.0
917920,52.0
918096,222.0
918688,193.0
919552,90.0
920352,230.0
921392,222.0
922192,226.0
923008,231.0
923200,158.0
924160,215.0
925728,222.0
926816,225.0
927760,224.0
927952,224.0
928960,74.0
930032,72.0
933472,231.0
933696,228.0
934208,218.0
939120,221.0
940656,90.0
941328,223.0
941408,221.0
942304,176.0
943520,223.0
943904,218.0
944176,177.0
944592,217.0
944688,48.0
944976,222.0
944992,223.0
945168,61.0
947888,43.0
948864,220.0
949264,224.0
951280,150.0
951456,222.0
951504,46.0
951536,65.0
952032,218.0
955008,63.0
955024,85.0
955168,215.0
956560,224.0
956768,223.0
956960,161.0
957472,221.0
961168,167.0
961904,222.0
961968,226.0
963360,131.0
964384,208.0
966928,158.0
966976,225.0
967664,225.0
968192,223.0
968576,223.0
969088,223.0
969248,225.0
970560,223.0
971216,225.0
971632,96.0
972016,94.0
973792,160.0
974000,219.0
974704,222.0
974736,154.0
975264,169.0
976080,16.0
977456,228.0
977664,228.0
978272,217.0
978656,215.0
981840,222.0
983296,48.0
983696,157.0
984368,41.0
984528,223.0
984640,220.0
985392,221.0
987664,227.0
988992,224.0
990080,217.0
991920,159.0
992352,226.0
992544,86.0
993360,114.0
994400,218.0
994720,226.0
995216,173.0
995968,114.0
998032,218.0
998544,234.0
998640,217.0
999024,217.0
999104,80.0
1001744,221.0
1002400,228.0
1002864,174.0
1004096,227.0
1004528,227.0
1004992,218.0
1006704,162.0
1006752,223.0
1007392,72.0
1007440,160.0
1007936,163.0
1008640,164.0
1011008,163.0
1011120,225.0
1012032,57.0
1012416,227.0
1013520,160.0
1015488,215.0
1015744,219.0
1016032,225.0
1016544,218.0
1016576,222.0
1016880,50.0
1018320,160.0
1018416,182.0
1019296,139.0
1019904,226.0
1020016,114.0
1020368,159.0
1021024,162.0
1021872,160.0
1023232,228.0
1023936,222.0
1024128,84.0
1025312,168.0
1026816,223.0
1027680,158.0
1027920,162.0
1029440,163.0
1030960,229.0
1031344,55.0
1032096,59.0
1034256,223.0
1034464,222.0
1035648,221.0
1037104,160.0
1038816,160.0
1041376,220.0
