step,value
8192,0.3168318271636963
16384,0.2267022579908371
24576,0.15439537167549133
32768,0.09646579623222351
40960,0.09436359256505966
49152,0.11183010041713715
57344,0.06998183578252792
65536,0.09618997573852539
73728,0.07629548013210297
81920,0.21295304596424103
90112,0.28017500042915344
98304,0.28446459770202637
106496,0.1760890930891037
114688,0.24827070534229279
122880,0.26522713899612427
131072,0.42055895924568176
139264,0.5977004170417786
147456,0.592480480670929
155648,0.5011712908744812
163840,0.5997804403305054
172032,0.7402942180633545
180224,0.6072866320610046
188416,0.6640911102294922
196608,0.6185058355331421
204800,0.7903541326522827
212992,0.7755905389785767
221184,0.8394421935081482
229376,0.8109455108642578
237568,0.8815508484840393
245760,0.7745127081871033
253952,0.7416046261787415
262144,0.7136400938034058
270336,0.8063565492630005
278528,0.8564101457595825
286720,0.7647173404693604
294912,0.5687391757965088
303104,0.7545979022979736
311296,0.4624202847480774
319488,0.564072847366333
327680,0.661329984664917
335872,0.5361605882644653
344064,0.43239569664001465
352256,0.5897896885871887
360448,0.3513638377189636
368640,0.41084015369415283
376832,0.3409465253353119
385024,0.456479012966156
393216,0.36049437522888184
401408,0.5007939338684082
409600,0.4509561359882355
417792,0.36748674511909485
425984,0.4747563302516937
434176,0.4783286452293396
442368,0.3494062125682831
450560,0.4199638366699219
458752,0.47424280643463135
466944,0.6474157571792603
475136,0.416731059551239
483328,0.26861608028411865
491520,0.3162873387336731
499712,0.3839941918849945
507904,0.4773920178413391
516096,0.446172297000885
524288,0.5025454759597778
532480,0.5364760160446167
540672,0.5289273262023926
548864,0.33917009830474854
557056,0.29313021898269653
565248,0.5950232148170471
573440,0.3502640724182129
581632,0.2584534287452698
589824,0.467024564743042
598016,0.30919644236564636
606208,0.5365533828735352
614400,0.3901771903038025
622592,0.3338170349597931
630784,0.337126225233078
638976,0.5799216032028198
647168,0.3133230209350586
655360,0.286319375038147
663552,0.395238995552063
671744,0.7200565338134766
679936,0.41314810514450073
688128,0.3987610936164856
696320,0.48285096883773804
704512,0.4848197400569916
712704,0.5481178164482117
720896,0.2767319679260254
729088,0.3455337584018707
737280,0.39662012457847595
745472,0.2650117874145508
753664,0.29406994581222534
761856,0.27714475989341736
770048,0.2754838764667511
778240,0.23566263914108276
786432,0.3983038067817688
794624,0.2754322588443756
802816,0.43283891677856445
811008,0.49493393301963806
819200,0.31261080503463745
827392,0.2459535151720047
835584,0.2935797870159149
843776,0.40446168184280396
851968,0.26950934529304504
860160,0.5446106195449829
868352,0.416104257106781
876544,0.4302906394004822
884736,0.28805944323539734
892928,0.43261992931365967
901120,0.4413455128669739
909312,0.47740137577056885
917504,0.38674095273017883
925696,0.22249409556388855
933888,0.4522203803062439
942080,0.5194185972213745
950272,0.3006231188774109
958464,0.5619492530822754
966656,0.48680153489112854
974848,0.3390008509159088
983040,0.3967396020889282
991232,0.14565549790859222
999424,0.38039183616638184
1007616,0.4325811266899109
1015808,0.39838743209838867
1024000,0.2858858108520508
1032192,0.37827032804489136
1040384,0.4576966166496277
1048576,0.38684535026550293
1056768,0.3161139190196991
1064960,0.3918202519416809
1073152,0.20283566415309906
1081344,0.29149067401885986
1089536,0.39330607652664185
1097728,0.33919864892959595
1105920,0.5514528155326843
1114112,0.7070046067237854
1122304,0.33018580079078674
1130496,0.326745867729187
1138688,0.3526107966899872
1146880,0.4196314215660095
1155072,0.537843644618988
1163264,0.6776467561721802
1171456,0.22985413670539856
1179648,0.20042438805103302
1187840,0.6590529680252075
1196032,0.18240953981876373
1204224,0.27298903465270996
1212416,0.41003692150115967
1220608,0.42437824606895447
1228800,0.39129701256752014
1236992,0.2786599397659302
1245184,0.23560689389705658
1253376,0.2888943552970886
1261568,0.4566143751144409
1269760,0.41349363327026367
1277952,0.2177073061466217
1286144,0.2704349160194397
1294336,0.38328588008880615
1302528,0.3010806441307068
1310720,0.347663015127182
