193,6.7928110091953355,67.0,0.1728979423968631,0.0
194,6.4898698618680015,57.0,0.15059356123454037,0.0
195,8.547499972326882,86.0,0.2049057797586373,0.0
196,15.323085034518463,164.0,0.4385526421422687,0.0
197,28.149899243665548,329.0,0.8440060340095422,0.0
198,15.851126181549716,174.0,0.43692602979242545,0.0
199,12.110158048261823,119.0,0.3183929244063315,0.0
200,4.449609917644995,48.0,0.12081928739170811,0.0
201,16.474807046090557,171.0,0.4377418086563105,0.0
202,5.57401083237904,75.0,0.13817935242407753,0.0
203,15.994350635518959,171.0,0.4427951120127082,0.0
204,16.627503977214964,164.0,0.4418339613612424,0.0
205,16.72717756963316,155.0,0.40613463036244773,0.0
206,21.293362202254468,221.0,0.6015314819633183,0.0
207,10.738058932990102,106.0,0.2750429926086771,0.0
208,3.7226203300802965,33.0,0.08102001208161781,0.0
209,6.463455280687075,59.0,0.15869159258931242,0.0
210,28.372362746396465,306.0,0.839776893405399,0.0
211,16.718958715225632,169.0,0.4413391554964431,0.0
212,3.7717690343034223,35.0,0.08689679435098774,0.0
213,17.443674700968195,179.0,0.4466769096858846,0.0
214,16.755097005351775,175.0,0.4428887798736344,0.0
215,17.51479238185499,173.0,0.44306465894803243,0.0
216,11.208055500976371,97.0,0.25673400445814737,0.0
217,3.942901985921491,44.0,0.08920333604704521,0.0
218,3.756249798240775,36.0,0.08365267888013679,0.0
219,11.023965388369442,95.0,0.25838632642390297,0.0
220,3.583398101371232,39.0,0.08401433991436061,0.0
221,17.288066933321925,164.0,0.43632820917785275,0.0
222,17.203873756479023,165.0,0.44084369474338836,0.0
223,1.5250033917406132,17.0,0.04203365012238352,0.0
224,1.1138642493730728,15.0,0.036268881044399945,0.0
225,3.455041273840637,35.0,0.0843634386614169,0.0
226,17.54105947534917,175.0,0.44432987626689413,0.0
227,21.678519824915607,223.0,0.5998231967386604,0.0
228,11.161563200445158,101.0,0.2750665246773002,0.0
229,38.11777721058268,374.0,0.9980161826207903,0.0
230,23.097471394511615,221.0,0.6013700163021606,0.0
231,22.456209256078523,228.0,0.601589895886035,0.0
232,5.153243533752419,56.0,0.13393026436440394,0.0
233,30.459655760123468,312.0,0.839636490162152,0.0
234,3.075441499460478,28.0,0.07323523503321733,0.0
235,38.20929657441061,373.0,0.9982741180979489,0.0
236,17.325191849743632,167.0,0.44045716330422346,0.0
237,5.470438876061453,56.0,0.13304896939620284,0.0
238,17.582371524051545,168.0,0.438488550942218,0.0
239,3.517020428813007,38.0,0.07949383817120174,0.0
240,39.75565889837962,370.0,0.9981586281534051,0.0
241,17.523198929214107,165.0,0.44049193478924775,0.0
242,4.622258594472174,55.0,0.12110395251872873,0.0
243,23.25514816875273,225.0,0.5985244253105092,0.0
244,22.80876858681809,224.0,0.601070571180704,0.0
245,17.46541441965419,167.0,0.45426773524197195,0.0
246,17.28987249996676,135.0,0.3790941585828112,0.0
247,22.80963523026637,220.0,0.6033969024727042,0.0
248,5.646475117675104,56.0,0.13769255849466278,0.0
249,4.839019426614069,48.0,0.12713563832805644,0.0
250,4.94731364304147,55.0,0.1298775659129238,0.0
251,17.383675638507277,140.0,0.38967285589659406,0.0
252,5.80267785795267,59.0,0.14090223301338337,0.0
253,17.990091090028336,153.0,0.42180935136807474,0.0
254,16.801050819753264,138.0,0.36712497588481796,0.0
255,17.67185645106887,165.0,0.45272305120561596,0.0
256,3.679461510640647,35.0,0.08224564542009613,0.0
257,15.578809205402422,127.0,0.3310636884879078,0.0
258,23.04611513851853,231.0,0.6069647688569191,0.0
259,23.514104427540897,221.0,0.6089120329009973,0.0
260,38.45870273114905,365.0,0.9977643011325505,0.0
261,39.72907207923713,381.0,0.9977908856963792,0.0
262,31.028600096986295,314.0,0.8393723277435281,0.0
263,23.62570077602152,219.0,0.5981886693623911,0.0
264,22.77934283143636,208.0,0.56573810534277,0.0
265,22.596234810789515,219.0,0.5992897340852059,0.0
266,38.470465043089455,364.0,0.9968295067350688,0.0
267,4.521988696442881,46.0,0.1240807924456606,0.0
268,21.638863465326022,216.0,0.5968959677615385,0.0
269,4.843864738690612,54.0,0.12957856175853918,0.0
270,22.446693467737443,207.0,0.5788574084370882,0.0
271,17.15551906350316,158.0,0.4337357247048877,0.0
272,17.48015853507157,153.0,0.42675422280338726,0.0
