step,value
320,1.4470759630203247
384,1.5700541734695435
688,2.074549913406372
688,1.5588922500610352
784,3.695808172225952
816,2.1613004207611084
864,2.3804478645324707
960,3.0201308727264404
1040,1.4262511730194092
1248,1.7038427591323853
1264,2.053978443145752
1344,1.4574424028396606
1472,1.860395908355713
1584,1.4107012748718262
1616,1.7876323461532593
1744,2.5697293281555176
1904,1.3143342733383179
1968,1.448203444480896
2096,1.8718171119689941
2192,1.237587571144104
2336,2.1070330142974854
2464,1.2844659090042114
2560,2.102504253387451
2672,2.350064516067505
2688,1.8325207233428955
2976,1.407462477684021
3008,1.5268138647079468
3008,1.409651756286621
3184,2.9085381031036377
3504,2.04483962059021
3552,2.281857490539551
3808,1.2714089155197144
3872,1.827185034751892
3904,1.570664644241333
4016,2.1719558238983154
4080,1.2798540592193604
4096,1.2742136716842651
4224,1.787393569946289
4336,1.7687638998031616
4480,1.7877501249313354
4576,2.793724298477173
4624,2.350541830062866
4800,2.132869005203247
4912,2.411200523376465
5264,2.545445680618286
5312,1.6415714025497437
5520,1.2364000082015991
5616,1.6063153743743896
5664,1.833323359489441
5712,2.3805510997772217
5920,1.4103989601135254
5984,1.4407894611358643
6000,1.922883152961731
6032,1.8225274085998535
6112,2.0494048595428467
6144,2.745201349258423
6208,1.263718605041504
6272,1.842712640762329
6352,1.3247153759002686
6496,1.9345452785491943
6688,1.8562710285186768
6992,2.28501033782959
7232,1.9541510343551636
7232,2.3819477558135986
7696,2.727728843688965
7760,2.351611614227295
8016,2.777949810028076
8304,1.2351155281066895
8336,2.5017495155334473
8496,1.441101312637329
8528,1.409982681274414
8688,1.949878215789795
8976,2.3775434494018555
9072,2.42372465133667
9120,2.086479902267456
9248,3.215254306793213
9264,2.7232255935668945
9360,2.0565273761749268
9488,2.4155476093292236
9488,1.4095871448516846
9792,2.9438037872314453
10128,2.3411262035369873
10320,1.3962247371673584
10400,2.605333089828491
10512,1.9612160921096802
10544,1.7001392841339111
10576,4.733341217041016
10816,3.8838350772857666
10912,1.6651273965835571
10976,1.670120358467102
11232,1.4118527173995972
11376,2.0652551651000977
11376,1.609108328819275
11392,1.9279048442840576
11600,2.0175230503082275
11712,1.8416311740875244
11824,2.5597846508026123
12000,2.7690322399139404
12160,1.4104869365692139
12352,2.1003613471984863
12448,1.3681086301803589
12480,1.3378292322158813
12736,1.5280770063400269
12832,1.9049513339996338
13312,2.8690106868743896
13472,1.3690333366394043
13584,1.8049209117889404
13680,1.5166596174240112
13808,5.81762170791626
14080,1.758576512336731
14320,1.8944917917251587
14432,1.669262409210205
14544,1.4369782209396362
14720,1.9324641227722168
14928,2.0505330562591553
14976,1.4448885917663574
15232,2.5289738178253174
15488,1.2814635038375854
15616,1.5864272117614746
15696,2.464879035949707
15888,1.671819806098938
15904,1.670291543006897
15968,1.4398001432418823
16272,1.3038898706436157
16432,1.6926172971725464
16464,2.5664710998535156
16688,1.6216968297958374
16704,1.9048789739608765
16752,1.3183709383010864
16992,5.7415666580200195
17136,2.2092442512512207
17408,1.6053814888000488
17584,2.099008798599243
17728,1.9983782768249512
17840,2.366502523422241
17952,1.7982760667800903
17968,2.4652516841888428
18016,2.058997869491577
18144,2.1110153198242188
18240,1.4702712297439575
18304,1.8190475702285767
18352,1.9809035062789917
18816,1.3955798149108887
19040,2.642911672592163
19344,2.0630619525909424
19376,1.3259145021438599
19392,1.2736889123916626
19424,1.353137493133545
19472,1.4497359991073608
19920,2.094041109085083
20064,1.3955152034759521
20144,2.0442423820495605
20304,1.8187882900238037
20592,1.3347747325897217
20768,2.584641456604004
20816,2.444169282913208
20992,1.2939794063568115
21072,2.5913212299346924
21168,1.7875782251358032
21312,1.4112998247146606
21392,1.397682547569275
21408,2.005976676940918
21520,1.3499964475631714
21744,2.7310903072357178
21856,2.737006425857544
22192,1.261519432067871
22336,1.6664578914642334
22528,1.4092702865600586
22576,1.6455928087234497
22880,1.235142707824707
22960,2.1232244968414307
23040,1.5545144081115723
23168,1.2812095880508423
23200,1.439427375793457
23200,2.2773897647857666
23280,1.4047340154647827
23536,2.419645071029663
23552,1.2362200021743774
23600,2.437690258026123
23712,2.1487832069396973
23744,1.881834864616394
23888,2.4518680572509766
23904,2.293809175491333
24112,3.1732122898101807
24128,1.4087944030761719
24224,1.422364592552185
24352,1.2815721035003662
24400,1.9480088949203491
24528,1.3672497272491455
24528,2.1312735080718994
24656,1.4030159711837769
24720,1.428433895111084
24848,1.4095858335494995
25088,3.082805871963501
25136,1.6687530279159546
25440,1.4102089405059814
25568,1.5589646100997925
25712,1.8847355842590332
25760,1.3263190984725952
25776,2.2829103469848633
26048,1.798235535621643
26448,1.6028127670288086
26512,2.462587356567383
26816,1.6071590185165405
26912,2.825622081756592
27264,1.9015370607376099
27264,2.062558650970459
27520,5.226986408233643
27568,2.7580299377441406
27632,2.9090192317962646
27744,1.7568343877792358
27984,3.1322948932647705
28272,1.4210760593414307
28368,2.311581611633301
28480,2.065995454788208
28832,2.1247847080230713
28896,1.978436827659607
29008,1.6643218994140625
29088,2.2294790744781494
29216,2.917482852935791
29520,1.3047754764556885
29584,2.8007986545562744
29616,1.674565315246582
29632,1.5686688423156738
29680,1.4006836414337158
29904,2.2974205017089844
29920,4.351197242736816
29920,2.7985057830810547
29936,1.4844250679016113
30080,1.9772462844848633
30224,3.0135045051574707
30288,1.940797209739685
30464,2.9457671642303467
30496,1.3056718111038208
30848,2.3730015754699707
30928,1.7386314868927002
31328,2.5014123916625977
31440,2.5894243717193604
31536,3.003418445587158
31536,2.9979798793792725
31840,1.7706936597824097
32160,1.5288946628570557
32480,2.466310977935791
32624,1.7853388786315918
33024,1.939363956451416
33104,2.8686511516571045
33280,1.4459352493286133
33376,1.3068978786468506
33600,1.3660989999771118
33808,2.807208776473999
34048,2.4546408653259277
34640,1.868332028388977
34656,2.7892775535583496
34784,1.9227631092071533
35392,2.240799903869629
35392,1.4118218421936035
35504,1.3659169673919678
35680,1.3440210819244385
36336,1.2374582290649414
36352,2.0752527713775635
36384,1.952128291130066
36416,1.3043749332427979
36560,1.9773627519607544
36624,1.9350982904434204
36656,1.4206786155700684
36736,2.09438419342041
36784,1.8102123737335205
37056,2.7807457447052
37104,1.410048007965088
37328,4.483087539672852
37408,2.078479766845703
37648,2.050163984298706
38128,1.4168723821640015
38240,1.4101771116256714
38336,1.8833348751068115
38384,1.4288356304168701
38448,1.3961982727050781
38608,1.2359111309051514
38720,1.428794503211975
38752,2.4700937271118164
38768,4.241906642913818
38832,2.5303587913513184
39056,3.8391008377075195
39104,1.3420716524124146
39136,1.3706471920013428
39280,1.7010747194290161
39424,2.4085888862609863
39456,1.4419057369232178
40000,2.6089224815368652
40112,2.097665548324585
40240,2.161226272583008
40320,2.5691142082214355
40416,1.419409155845642
40592,2.051569938659668
40608,2.451110363006592
40624,1.2364637851715088
40736,2.709507942199707
40768,1.9123990535736084
40880,1.2360552549362183
41104,1.6072760820388794
41264,1.6647409200668335
41344,4.90553617477417
41744,2.6271286010742188
41824,2.679295063018799
41856,1.500199556350708
41872,1.6575698852539062
42432,5.6247429847717285
42560,1.8474273681640625
43024,1.4232959747314453
43088,1.9689075946807861
43296,1.677327036857605
43424,2.3740108013153076
43472,2.953368663787842
43616,1.4456745386123657
43632,1.8050919771194458
43904,1.7231013774871826
43920,2.5798213481903076
44032,2.5359880924224854
44208,1.370622158050537
44240,2.5308356285095215
44560,2.6260387897491455
44576,1.6992181539535522
44592,1.91520094871521
44624,2.053504228591919
44752,1.6738210916519165
44800,5.2988152503967285
45008,2.4781551361083984
45136,2.125594139099121
45168,2.0479183197021484
45216,2.558771848678589
45232,2.0459988117218018
45248,1.9090166091918945
45328,2.25174617767334
45424,1.787399172782898
45536,3.018847703933716
45568,2.214378833770752
45680,2.521893262863159
45824,2.4640402793884277
46112,2.6313886642456055
46288,1.4086796045303345
46416,2.625992774963379
46416,2.7823314666748047
46448,1.4245731830596924
46544,1.5284135341644287
46688,2.6261186599731445
46720,1.2641868591308594
46928,2.9338464736938477
47056,5.8842573165893555
47120,1.9607430696487427
47152,2.6408185958862305
47280,2.2553727626800537
47344,2.761167287826538
47360,2.743335247039795
47744,2.4272520542144775
48128,1.6082842350006104
48320,1.9766016006469727
48496,1.5204949378967285
48640,2.3713576793670654
48656,1.9338141679763794
48736,2.2870001792907715
48816,1.4386308193206787
48896,2.363111972808838
48944,1.2826436758041382
49040,1.918717384338379
49152,2.3641445636749268
49216,1.9818989038467407
49488,3.414970874786377
49488,2.574852705001831
49600,1.4214686155319214
49664,2.2180845737457275
49888,1.8400142192840576
49904,2.392335891723633
49952,1.9871801137924194
50048,1.5254055261611938
50096,1.8976483345031738
50144,6.196258068084717
50304,1.5453565120697021
50416,1.617797613143921
50528,2.419964075088501
50640,1.2364639043807983
50992,1.964830994606018
51088,1.5713590383529663
51296,1.9142524003982544
51584,2.4802680015563965
52000,2.6368064880371094
52016,1.8697617053985596
52336,2.897960662841797
52464,2.413816213607788
52752,3.0737192630767822
52816,2.7480978965759277
52880,2.373839855194092
52896,2.764094352722168
53120,2.5632903575897217
53568,1.42311692237854
53792,3.0756380558013916
53888,6.513230800628662
54272,1.6393847465515137
54272,8.709850311279297
54352,2.9025893211364746
54576,3.389056444168091
54624,2.155841588973999
54848,3.2418742179870605
54992,2.344719409942627
55520,1.8758894205093384
55584,5.330532073974609
55728,4.749072074890137
55744,2.6761085987091064
56144,2.466952085494995
56560,2.4318418502807617
56848,2.321627140045166
56944,3.5109524726867676
56976,8.202397346496582
57056,1.281240463256836
57184,1.6051760911941528
57328,1.5182204246520996
57568,4.1168928146362305
57600,1.8276721239089966
57744,6.739211082458496
57920,1.6379287242889404
57984,7.546933650970459
58112,2.771711826324463
58256,2.018477439880371
58304,2.017834424972534
58608,1.5277444124221802
