step,value
15232,3.0
15392,12.0
15520,8.0
15696,6.0
15888,8.0
15904,4.0
15952,6.0
16304,7.0
16448,7.0
16480,16.0
16512,10.0
16592,7.0
16736,6.0
16736,5.0
16736,10.0
16960,3.0
16992,15.0
17024,2.0
17136,7.0
17184,9.0
17344,8.0
17392,6.0
17408,3.0
17616,10.0
17792,7.0
17808,7.0
17968,9.0
18016,3.0
18144,12.0
18144,10.0
18176,5.0
18304,4.0
18432,5.0
18432,3.0
18464,12.0
18480,5.0
18496,3.0
18544,2.0
18704,4.0
18944,5.0
18960,4.0
19088,13.0
19104,7.0
19152,6.0
19280,3.0
19296,12.0
19376,6.0
19392,4.0
19408,3.0
19408,5.0
19440,5.0
19472,6.0
19488,4.0
19632,5.0
19648,5.0
19872,5.0
19936,5.0
19936,4.0
20192,8.0
20240,4.0
20368,6.0
20544,7.0
20592,4.0
20704,8.0
20768,11.0
20800,2.0
20816,9.0
20912,5.0
20944,5.0
21088,2.0
21136,4.0
21232,17.0
21296,9.0
21440,10.0
21552,2.0
21552,7.0
21680,9.0
21776,6.0
21840,6.0
21856,6.0
22048,8.0
22064,6.0
22112,6.0
22128,5.0
22272,7.0
22352,8.0
22384,6.0
22416,6.0
22448,9.0
22464,7.0
22512,12.0
22576,5.0
22672,6.0
22736,5.0
22800,6.0
22880,3.0
23040,8.0
23184,6.0
23184,4.0
23232,9.0
23280,11.0
23376,6.0
23376,9.0
23392,10.0
23440,6.0
23600,5.0
23712,7.0
23728,2.0
23792,2.0
23904,9.0
23968,10.0
24000,12.0
24016,6.0
24112,2.0
24224,6.0
24256,8.0
24304,6.0
24352,10.0
24448,7.0
24544,11.0
24656,4.0
24752,5.0
24800,9.0
24832,10.0
24848,2.0
24848,5.0
24960,6.0
25088,12.0
25312,7.0
25360,10.0
25456,7.0
25472,5.0
25520,6.0
25584,6.0
25616,6.0
25616,6.0
25648,6.0
25808,7.0
25984,7.0
26000,11.0
26048,5.0
26080,6.0
26160,8.0
26320,9.0
26384,6.0
26688,8.0
26784,9.0
26832,6.0
26832,4.0
26848,9.0
26880,7.0
27088,4.0
27104,3.0
27120,8.0
27152,7.0
27216,6.0
27248,3.0
27280,11.0
27408,8.0
27424,3.0
27440,11.0
27600,4.0
27680,5.0
27744,3.0
27760,8.0
27952,6.0
27968,12.0
28128,3.0
28416,4.0
28560,5.0
28576,12.0
28640,10.0
28768,2.0
28784,12.0
28896,9.0
28960,4.0
28992,3.0
29056,5.0
29120,10.0
29120,6.0
29120,6.0
29152,6.0
29216,3.0
29296,3.0
29536,8.0
29552,5.0
29616,9.0
29664,4.0
29696,8.0
29728,13.0
29872,6.0
29984,8.0
30016,2.0
30016,11.0
30032,5.0
30112,7.0
30144,8.0
30160,6.0
30224,8.0
30288,8.0
30416,4.0
30464,7.0
30464,7.0
30576,5.0
30608,4.0
30608,3.0
30784,5.0
30928,4.0
30928,6.0
30992,4.0
31264,6.0
31280,5.0
31328,10.0
31344,8.0
31360,6.0
31456,5.0
31536,6.0
31568,11.0
31680,3.0
31904,8.0
32160,7.0
32208,8.0
32256,5.0
32320,8.0
32640,6.0
32720,3.0
32848,7.0
32944,9.0
32960,7.0
33040,7.0
33040,5.0
33216,10.0
33232,3.0
33296,5.0
33312,4.0
33376,6.0
33488,5.0
33536,3.0
33568,5.0
33616,4.0
33760,5.0
33808,7.0
33856,7.0
34016,3.0
34080,6.0
34144,11.0
34224,3.0
34304,6.0
34400,7.0
34528,4.0
34560,4.0
34592,7.0
34656,5.0
34768,2.0
34784,5.0
34864,7.0
34912,6.0
35200,4.0
35296,7.0
35408,10.0
35408,6.0
35552,9.0
35712,6.0
35792,8.0
35872,5.0
36000,4.0
36176,8.0
36192,7.0
36208,4.0
36240,2.0
36240,11.0
36272,8.0
36336,7.0
36352,10.0
36352,3.0
36384,5.0
36464,5.0
36544,3.0
36544,7.0
36624,8.0
36784,10.0
36832,6.0
36832,6.0
36912,10.0
36976,4.0
37072,6.0
37168,7.0
37376,11.0
37408,8.0
37520,8.0
37648,10.0
37696,2.0
37824,7.0
37840,2.0
37872,8.0
37888,10.0
37968,10.0
38000,5.0
38128,6.0
38224,6.0
38224,10.0
38304,5.0
38384,9.0
38496,9.0
38512,7.0
38576,14.0
38720,4.0
38816,2.0
38928,6.0
39056,11.0
39200,5.0
39312,5.0
39344,7.0
39488,9.0
39728,4.0
39760,5.0
39760,2.0
39776,4.0
39792,8.0
39872,2.0
40016,5.0
40080,4.0
40112,7.0
40112,8.0
40144,16.0
40160,12.0
40176,4.0
40416,3.0
40432,5.0
40512,4.0
40560,3.0
40592,5.0
40816,17.0
40880,5.0
41216,6.0
41264,2.0
41296,7.0
41328,9.0
41328,6.0
41424,6.0
41552,8.0
41776,11.0
41872,5.0
41872,5.0
41968,2.0
42256,9.0
42448,23.0
42576,10.0
42704,6.0
42736,7.0
42848,6.0
42864,4.0
42864,7.0
42928,13.0
42976,3.0
43008,3.0
43312,4.0
43344,9.0
43344,7.0
43456,4.0
43504,5.0
43616,3.0
43648,5.0
43680,19.0
43840,7.0
43920,5.0
43936,10.0
43936,11.0
44000,12.0
44064,5.0
44064,9.0
44112,8.0
44176,3.0
44240,2.0
44400,5.0
44400,9.0
44416,6.0
44512,9.0
44640,12.0
44704,7.0
44704,5.0
44736,6.0
44784,11.0
44928,10.0
45024,5.0
45104,7.0
45232,11.0
45248,15.0
45248,9.0
45520,6.0
45520,7.0
45568,11.0
45680,17.0
45728,7.0
45840,5.0
45968,4.0
45984,7.0
46000,13.0
46080,8.0
46096,7.0
46192,6.0
46240,11.0
46256,7.0
46368,5.0
46432,4.0
46432,8.0
46432,12.0
46480,11.0
46544,5.0
46608,11.0
46656,7.0
46752,7.0
46992,3.0
47040,10.0
47104,11.0
47104,3.0
47184,8.0
47200,5.0
47248,5.0
47376,10.0
47408,13.0
47472,6.0
47568,13.0
47584,8.0
47600,12.0
47872,15.0
47888,7.0
48032,6.0
48032,6.0
48048,12.0
48112,5.0
48128,3.0
48144,9.0
48160,7.0
48160,6.0
48336,12.0
48336,7.0
48352,7.0
48496,8.0
48512,3.0
48640,6.0
48688,11.0
48816,14.0
48832,7.0
48896,7.0
48928,6.0
48976,13.0
48992,5.0
49040,6.0
49088,8.0
49136,9.0
49216,4.0
49248,9.0
49488,12.0
49552,14.0
49584,14.0
49600,7.0
49696,12.0
49888,4.0
50016,7.0
50032,27.0
50240,6.0
50352,13.0
50400,18.0
50560,9.0
50592,15.0
50800,7.0
51104,8.0
51312,19.0
51312,13.0
51328,7.0
51376,11.0
51456,13.0
51536,3.0
51584,3.0
51984,7.0
52000,10.0
52032,12.0
52032,14.0
52384,7.0
52512,21.0
52672,10.0
52688,19.0
52768,12.0
52832,7.0
52864,5.0
52960,6.0
53216,7.0
53248,6.0
53296,8.0
53408,11.0
53424,14.0
53440,5.0
53472,8.0
53616,6.0
53616,10.0
53696,5.0
53920,7.0
53984,7.0
54112,6.0
54320,11.0
54384,13.0
54496,9.0
54576,4.0
54624,8.0
54656,8.0
54736,12.0
54800,9.0
54944,7.0
54976,2.0
54992,8.0
55056,7.0
55392,10.0
55616,13.0
55728,5.0
55744,4.0
55872,6.0
55888,16.0
55984,9.0
55984,13.0
56048,7.0
56160,14.0
56208,24.0
56368,14.0
56416,8.0
56448,14.0
56480,8.0
56480,7.0
56496,5.0
56544,11.0
56624,6.0
56656,9.0
56720,12.0
56768,10.0
56848,15.0
56944,8.0
56944,6.0
57184,6.0
57184,4.0
57312,7.0
57360,7.0
57424,6.0
57440,12.0
57456,5.0
57568,4.0
57584,31.0
57728,6.0
57824,6.0
57856,9.0
58176,9.0
58336,10.0
58336,15.0
58480,7.0
58560,10.0
58576,19.0
58800,7.0
58816,6.0
58816,9.0
58864,7.0
58992,11.0
59104,10.0
59280,15.0
59280,10.0
59312,13.0
59488,9.0
59552,9.0
59696,7.0
59936,11.0
60000,8.0
60144,4.0
60368,5.0
60384,14.0
60464,9.0
60624,9.0
60864,6.0
60912,11.0
60928,11.0
61136,22.0
61200,7.0
61440,22.0
61456,5.0
61680,11.0
61712,12.0
61792,10.0
61872,8.0
62608,18.0
62640,13.0
62816,5.0
62848,11.0
62928,6.0
62976,20.0
63008,22.0
63168,17.0
63376,7.0
63456,11.0
63488,7.0
63504,11.0
63552,14.0
63600,14.0
63696,2.0
63776,7.0
63824,9.0
64000,7.0
64064,13.0
64112,6.0
64192,26.0
64512,6.0
64608,9.0
64656,10.0
64688,22.0
64800,6.0
64896,17.0
65040,16.0
65056,8.0
65216,8.0
65216,15.0
65248,3.0
65376,10.0
65520,6.0
65696,8.0
65856,15.0
65984,6.0
66048,10.0
66080,14.0
66400,6.0
66688,30.0
66704,7.0
66736,48.0
66832,10.0
66864,11.0
67040,23.0
67168,20.0
67232,10.0
67280,16.0
67440,8.0
67584,11.0
67696,10.0
68208,13.0
68240,14.0
68272,11.0
68608,9.0
68624,6.0
68704,18.0
68704,13.0
68800,36.0
68960,11.0
69008,22.0
69024,10.0
69056,19.0
69408,28.0
69488,24.0
69536,5.0
69680,3.0
69744,35.0
69872,22.0
69920,14.0
70048,17.0
70128,14.0
70176,6.0
70256,3.0
70288,6.0
70528,14.0
70608,10.0
70656,10.0
70672,22.0
70704,40.0
71120,9.0
71152,8.0
71168,9.0
71200,10.0
71328,15.0
71392,14.0
71408,17.0
71520,10.0
71520,11.0
71520,24.0
71664,8.0
71712,23.0
71872,49.0
71984,8.0
72096,5.0
72128,17.0
72192,14.0
72304,6.0
72624,8.0
72672,10.0
72672,14.0
72816,20.0
72928,9.0
73056,15.0
73280,29.0
73312,15.0
73536,9.0
73680,7.0
73824,13.0
73840,68.0
73952,11.0
73968,14.0
73968,46.0
74304,16.0
74320,25.0
74416,7.0
74432,19.0
74560,13.0
74896,7.0
75040,12.0
75104,27.0
75376,13.0
75376,5.0
75584,8.0
75776,14.0
75840,18.0
76032,7.0
76064,31.0
76096,25.0
76128,12.0
76224,5.0
76384,49.0
76400,20.0
76736,13.0
76784,13.0
76912,18.0
76944,21.0
76944,4.0
77328,7.0
77472,38.0
77488,19.0
77536,16.0
77952,6.0
78160,21.0
78336,10.0
78432,5.0
78464,20.0
78480,12.0
78592,30.0
78736,11.0
78816,19.0
79440,20.0
79584,16.0
79632,14.0
79776,15.0
80048,11.0
80064,6.0
80128,23.0
80688,14.0
80688,21.0
80736,25.0
80816,5.0
80944,20.0
80976,28.0
81232,12.0
81472,9.0
81648,4.0
81696,12.0
81872,17.0
82224,24.0
82352,20.0
82464,10.0
82608,12.0
82624,20.0
83072,29.0
83264,7.0
83648,34.0
83872,8.0
84080,14.0
84096,21.0
84400,22.0
84480,14.0
84640,16.0
84672,18.0
84704,18.0
84800,2.0
84832,11.0
85200,17.0
85856,26.0
86240,11.0
86384,10.0
86416,45.0
86944,16.0
86960,65.0
87040,39.0
87152,46.0
87392,12.0
87488,73.0
87664,9.0
87728,17.0
87920,44.0
88096,23.0
88112,45.0
88288,8.0
88432,17.0
88496,27.0
88976,14.0
89024,17.0
89056,15.0
89216,33.0
89232,4.0
89344,14.0
89552,10.0
89616,8.0
89680,55.0
89744,35.0
89808,48.0
89952,4.0
90176,19.0
90320,13.0
90928,33.0
91072,68.0
91712,8.0
91712,31.0
92288,63.0
92320,83.0
92528,22.0
92640,29.0
92720,50.0
92768,25.0
92768,38.0
92912,52.0
93024,35.0
93120,43.0
93120,29.0
93232,16.0
93408,26.0
93568,12.0
93744,26.0
93808,44.0
94016,13.0
94032,8.0
94112,31.0
94368,26.0
94656,34.0
94736,56.0
95024,26.0
95104,20.0
95120,24.0
95424,8.0
95600,41.0
95936,42.0
95968,10.0
95984,61.0
96048,44.0
96448,41.0
96528,15.0
96928,16.0
96976,20.0
97536,34.0
97568,9.0
97664,21.0
97840,17.0
98256,34.0
98624,66.0
98688,99.0
98976,49.0
99120,39.0
99232,51.0
99376,29.0
100096,6.0
100112,23.0
100224,21.0
100368,63.0
100512,18.0
100528,29.0
100560,10.0
100752,5.0
100976,13.0
101264,20.0
101376,19.0
101408,18.0
101600,5.0
101744,20.0
101744,21.0
101744,78.0
101856,45.0
102032,22.0
102128,10.0
102144,100.0
102688,16.0
103264,65.0
103552,29.0
103984,45.0
104288,75.0
104448,25.0
104720,23.0
105056,13.0
105104,19.0
105168,58.0
105312,11.0
106112,45.0
106736,16.0
107296,11.0
107312,53.0
107344,129.0
107536,48.0
108272,91.0
108288,50.0
108336,51.0
109072,59.0
109216,22.0
109504,41.0
109552,8.0
109648,13.0
109824,112.0
109824,33.0
109872,4.0
110336,17.0
110624,23.0
110944,18.0
111088,97.0
111408,22.0
111584,31.0
111840,51.0
111856,121.0
112096,44.0
112352,43.0
112400,24.0
112416,12.0
112848,19.0
112880,93.0
112928,8.0
113136,10.0
113488,46.0
114064,108.0
114464,52.0
114496,42.0
114624,13.0
114656,66.0
114816,21.0
114944,47.0
115056,14.0
115088,88.0
115088,12.0
115456,25.0
116272,30.0
116480,18.0
116704,35.0
117344,58.0
117360,24.0
117504,56.0
117584,30.0
117840,53.0
118176,24.0
118192,8.0
118480,41.0
119072,12.0
119328,54.0
119392,29.0
119616,26.0
120000,7.0
120128,18.0
120256,26.0
121040,14.0
121632,37.0
122304,22.0
122560,19.0
122720,14.0
122800,29.0
122800,123.0
123168,8.0
123664,75.0
123696,32.0
123904,45.0
124128,13.0
124320,127.0
124560,6.0
125168,87.0
125360,69.0
125360,39.0
125536,41.0
125776,22.0
125872,9.0
125904,43.0
126048,53.0
126224,50.0
126464,52.0
126480,10.0
126928,53.0
127776,29.0
128176,26.0
128256,26.0
128304,8.0
128832,21.0
129360,47.0
129376,16.0
129584,39.0
129712,48.0
129728,52.0
129904,71.0
130032,44.0
130256,24.0
130400,22.0
130496,26.0
130544,16.0
130560,55.0
130672,32.0
130832,30.0
131408,70.0
131456,133.0
131904,15.0
132080,46.0
132288,17.0
132288,36.0
132480,19.0
133280,97.0
133392,137.0
133872,53.0
133952,17.0
134032,40.0
134400,24.0
134400,79.0
134848,30.0
135392,37.0
135808,62.0
135920,141.0
136048,44.0
136352,75.0
136560,121.0
136704,101.0
136784,79.0
137488,50.0
137776,101.0
138064,127.0
138080,141.0
138512,65.0
138544,55.0
139328,90.0
139760,92.0
139952,19.0
140000,27.0
140192,138.0
140240,14.0
140368,93.0
140432,37.0
141488,115.0
141552,70.0
142240,27.0
142448,31.0
142464,72.0
142496,137.0
142944,87.0
143008,21.0
143072,73.0
143104,98.0
143248,36.0
143392,30.0
143472,27.0
143872,28.0
144560,25.0
144832,9.0
144864,55.0
145040,15.0
145088,29.0
145920,80.0
146416,98.0
146432,34.0
146432,22.0
147040,68.0
147104,21.0
147488,100.0
147664,15.0
147712,137.0
147840,47.0
148672,99.0
148800,37.0
148880,20.0
149184,133.0
149280,29.0
149408,59.0
150240,100.0
150800,24.0
150992,65.0
151152,139.0
151264,45.0
151440,21.0
152080,136.0
152128,107.0
152576,47.0
152704,12.0
152768,52.0
153280,24.0
153520,27.0
153776,70.0
154496,31.0
155040,81.0
155504,23.0
155680,129.0
155760,108.0
155808,47.0
155888,110.0
156032,77.0
156112,29.0
156544,70.0
156608,75.0
156672,38.0
157536,31.0
157696,52.0
158144,135.0
158304,49.0
158560,76.0
158704,8.0
158880,19.0
158928,52.0
159600,120.0
159728,30.0
159744,37.0
160176,116.0
160256,20.0
160288,66.0
160544,57.0
161040,27.0
161152,30.0
161248,143.0
161376,22.0
161440,59.0
161520,48.0
161632,102.0
161696,82.0
161696,12.0
161920,103.0
162064,29.0
163152,100.0
163376,133.0
163808,76.0
164096,37.0
164176,95.0
164464,63.0
165136,131.0
165872,104.0
166016,88.0
167360,51.0
167920,50.0
168048,34.0
168112,49.0
168128,145.0
168384,120.0
168432,138.0
168928,42.0
169328,37.0
169552,142.0
169712,25.0
170000,146.0
170160,46.0
170528,36.0
171168,100.0
171184,130.0
171328,140.0
171408,43.0
171536,150.0
172672,58.0
172688,142.0
172736,150.0
173120,141.0
173328,137.0
173408,29.0
173824,45.0
174368,19.0
174400,116.0
175376,146.0
175792,59.0
175984,19.0
176240,104.0
176672,36.0
177888,30.0
177920,47.0
177968,101.0
178000,149.0
178224,135.0
178656,53.0
178704,145.0
179680,73.0
180512,96.0
181312,29.0
182032,61.0
182432,158.0
183152,111.0
183520,150.0
184224,146.0
184352,147.0
184512,49.0
184752,145.0
184784,20.0
185024,105.0
185040,33.0
185520,92.0
185616,154.0
185824,153.0
186112,74.0
187344,46.0
187472,92.0
187728,113.0
187760,29.0
187872,152.0
188096,148.0
188400,148.0
188752,111.0
189088,95.0
189136,81.0
189136,60.0
189152,137.0
189488,84.0
189600,150.0
189680,30.0
190672,153.0
191264,42.0
191360,149.0
191552,91.0
192000,152.0
192208,159.0
192544,51.0
192624,143.0
192720,150.0
193408,49.0
193824,43.0
194096,154.0
194288,155.0
194368,41.0
194416,44.0
195104,30.0
195280,105.0
195696,115.0
196256,43.0
196720,37.0
197824,141.0
197840,160.0
198336,33.0
198944,65.0
199024,166.0
199904,114.0
199984,40.0
200016,58.0
200096,37.0
200384,108.0
200544,93.0
200832,160.0
202208,94.0
202304,150.0
202496,162.0
204000,46.0
204448,163.0
204464,160.0
204656,40.0
204944,114.0
204976,106.0
205408,154.0
205440,41.0
207488,113.0
207504,144.0
207632,169.0
207840,164.0
207952,54.0
208032,19.0
208080,154.0
208176,160.0
208544,158.0
208624,32.0
208944,168.0
208992,163.0
209504,168.0
209664,127.0
209936,117.0
210544,31.0
211040,173.0
211760,168.0
211824,46.0
212528,44.0
212688,154.0
212896,76.0
213040,160.0
214528,83.0
215072,163.0
215168,166.0
215312,163.0
215344,167.0
215680,73.0
216160,38.0
216352,155.0
218096,170.0
218256,128.0
218304,64.0
218688,163.0
219056,168.0
219232,169.0
220432,122.0
220880,61.0
221632,165.0
223664,183.0
223808,122.0
224368,127.0
225344,76.0
225744,38.0
225824,129.0
227216,124.0
227232,169.0
227520,162.0
227664,137.0
227744,177.0
227968,173.0
227984,32.0
228416,77.0
229344,122.0
229456,38.0
229904,73.0
229920,125.0
230192,81.0
231616,168.0
231920,166.0
232176,23.0
232368,173.0
232560,172.0
233008,174.0
233376,62.0
233392,158.0
233584,154.0
233712,68.0
233808,168.0
234016,157.0
234848,64.0
235232,35.0
235456,155.0
235680,36.0
236672,168.0
237008,161.0
237264,168.0
237632,152.0
238640,182.0
238896,170.0
239872,124.0
240304,31.0
240512,171.0
240528,162.0
240912,174.0
241184,172.0
241408,27.0
241616,122.0
241840,45.0
242144,41.0
242496,76.0
242560,172.0
242816,56.0
243248,27.0
243488,59.0
244288,76.0
245232,165.0
246160,168.0
246400,175.0
246448,62.0
246784,75.0
248000,113.0
248464,126.0
248704,26.0
248912,86.0
249824,179.0
250048,172.0
250144,174.0
250240,165.0
250352,174.0
252192,95.0
252304,156.0
252736,132.0
253424,167.0
255920,177.0
257440,175.0
258976,173.0
259008,176.0
259072,187.0
259248,179.0
259440,30.0
260224,163.0
260240,159.0
260256,62.0
260896,162.0
261216,163.0
261328,165.0
261456,147.0
262368,122.0
262480,175.0
262640,178.0
263904,66.0
264432,172.0
265248,126.0
265664,175.0
265888,176.0
266208,44.0
267408,169.0
267744,6.0
268528,38.0
269600,128.0
269920,175.0
271696,178.0
272016,165.0
272176,173.0
272224,183.0
273024,145.0
273344,136.0
273872,164.0
274288,43.0
274656,121.0
276064,138.0
276272,174.0
276864,177.0
276928,178.0
278384,179.0
278384,179.0
278656,134.0
279296,177.0
279520,173.0
279616,82.0
279792,79.0
280048,173.0
280928,175.0
280960,172.0
283392,183.0
283504,167.0
285904,143.0
286448,43.0
287856,181.0
287872,180.0
287984,47.0
288464,43.0
288544,94.0
288608,183.0
289328,184.0
289728,187.0
290128,18.0
290528,175.0
290576,15.0
290944,184.0
291472,183.0
292176,176.0
294528,168.0
295792,176.0
296496,30.0
297168,177.0
297696,9.0
297936,142.0
298256,189.0
298560,35.0
299120,180.0
299200,173.0
299408,74.0
299920,28.0
300736,180.0
300896,183.0
301168,176.0
301504,180.0
302080,181.0
302480,77.0
302752,33.0
303072,181.0
303472,177.0
303520,183.0
304368,92.0
304448,183.0
304496,66.0
304672,178.0
305328,185.0
306144,182.0
307408,133.0
308032,187.0
309584,170.0
310064,189.0
310352,28.0
310432,186.0
310496,136.0
310592,42.0
311888,60.0
313744,135.0
314144,192.0
315120,185.0
315200,184.0
315392,181.0
315568,190.0
315600,179.0
316288,86.0
317296,184.0
317520,186.0
317568,184.0
318784,187.0
319184,185.0
319504,88.0
319616,177.0
320560,184.0
320896,182.0
321120,180.0
322368,185.0
322752,179.0
323040,184.0
323152,136.0
323792,141.0
324560,182.0
324720,185.0
326304,88.0
327280,28.0
327328,185.0
328112,182.0
328240,187.0
328480,179.0
328944,47.0
331008,187.0
331216,174.0
331744,48.0
331888,171.0
332336,176.0
333376,178.0
333520,132.0
333584,174.0
333664,180.0
333696,184.0
333808,183.0
333904,180.0
334064,183.0
334688,53.0
334960,51.0
335280,177.0
335440,182.0
337664,127.0
338672,185.0
339888,131.0
340128,125.0
340416,87.0
340752,173.0
341248,181.0
341792,181.0
342496,176.0
343344,157.0
343392,175.0
343488,183.0
343536,138.0
343632,182.0
343952,178.0
343984,178.0
344416,185.0
344736,179.0
345904,178.0
346016,125.0
346240,186.0
347488,10.0
347584,187.0
348208,144.0
349408,175.0
349568,187.0
351744,182.0
352304,177.0
352976,185.0
353712,127.0
354000,45.0
354192,172.0
354480,72.0
355312,180.0
355424,46.0
356688,182.0
356944,180.0
356960,47.0
357968,185.0
358304,173.0
358400,46.0
359696,85.0
360144,165.0
360464,133.0
360592,186.0
361248,32.0
361776,57.0
362688,179.0
363776,180.0
365072,131.0
365360,177.0
365744,28.0
366048,184.0
366656,188.0
367424,180.0
368192,72.0
368240,183.0
368416,190.0
369232,181.0
369312,84.0
369584,184.0
370544,133.0
370576,37.0
370608,185.0
372304,125.0
372480,191.0
372992,196.0
373312,195.0
374080,181.0
374176,188.0
374608,189.0
376048,184.0
376160,176.0
376576,22.0
376848,175.0
377104,24.0
377152,186.0
377840,184.0
378128,172.0
378176,180.0
378656,135.0
379008,181.0
379664,127.0
379664,147.0
380352,183.0
380784,60.0
381584,40.0
382528,192.0
382928,135.0
383408,137.0
384272,192.0
384912,191.0
385056,183.0
385216,185.0
385776,135.0
386864,134.0
386944,187.0
387120,181.0
387664,45.0
388144,176.0
390352,180.0
392096,179.0
392272,172.0
392320,190.0
393456,190.0
393456,137.0
395120,188.0
395808,183.0
396128,184.0
397024,188.0
397168,152.0
397344,180.0
397376,137.0
398352,178.0
398576,130.0
398720,186.0
398752,68.0
398816,179.0
400608,187.0
401008,142.0
401392,199.0
402512,136.0
403472,188.0
404240,194.0
404304,97.0
404944,187.0
406080,131.0
406624,185.0
407776,180.0
408080,185.0
409088,183.0
409328,177.0
410016,184.0
410128,181.0
411200,183.0
411712,163.0
411760,191.0
411952,132.0
413024,192.0
413152,72.0
414704,175.0
414704,85.0
416416,101.0
416768,184.0
418256,184.0
418368,186.0
418704,182.0
418944,56.0
419184,138.0
419824,190.0
420128,123.0
421936,189.0
422272,183.0
422400,190.0
422640,191.0
423040,201.0
423408,190.0
423536,190.0
424656,185.0
424832,186.0
424944,191.0
426224,189.0
426288,193.0
426656,196.0
427168,191.0
428480,183.0
429008,188.0
429248,188.0
429584,194.0
429968,204.0
430512,24.0
430656,184.0
432016,193.0
433776,195.0
434096,192.0
434944,41.0
435440,195.0
436096,188.0
436592,41.0
437616,185.0
437888,182.0
438736,138.0
438960,192.0
439952,199.0
441168,187.0
441824,185.0
442096,191.0
442960,201.0
443888,194.0
443968,198.0
444720,192.0
445152,133.0
445472,20.0
445648,184.0
447120,194.0
447856,80.0
448224,188.0
448656,191.0
448848,194.0
449184,187.0
449216,189.0
449424,197.0
449680,190.0
450096,142.0
450144,195.0
450704,192.0
451248,135.0
451600,192.0
452304,195.0
452336,188.0
453152,189.0
454704,186.0
455952,190.0
456464,196.0
456704,191.0
456816,188.0
457280,196.0
458432,187.0
458656,190.0
459328,200.0
459376,200.0
459856,186.0
460080,185.0
460128,183.0
461216,203.0
461216,133.0
461232,193.0
461456,181.0
461968,192.0
462896,187.0
463552,193.0
463664,186.0
464720,194.0
464768,190.0
465088,190.0
465984,16.0
467424,194.0
469552,182.0
470592,179.0
470720,189.0
471856,185.0
471904,61.0
471952,180.0
471968,68.0
472128,189.0
472720,156.0
474544,48.0
474592,133.0
475376,182.0
477200,130.0
477840,184.0
478000,189.0
479104,178.0
479424,185.0
479872,180.0
481344,178.0
481376,174.0
481568,130.0
481728,179.0
481904,190.0
482848,51.0
482880,182.0
483296,100.0
483504,180.0
485136,175.0
486368,184.0
486432,148.0
486464,180.0
486608,191.0
486880,182.0
487072,181.0
488512,187.0
488720,176.0
489792,190.0
490512,180.0
490560,33.0
491136,99.0
491184,181.0
491936,37.0
492512,184.0
492592,129.0
493088,45.0
494704,185.0
495072,46.0
495088,130.0
495568,136.0
