step,value
272,1.173770785331726
320,1.3270759582519531
384,1.4500541687011719
400,2.0646846294403076
688,1.954549789428711
688,1.3488922119140625
720,1.9759318828582764
784,3.215808391571045
816,2.0413005352020264
864,2.0804479122161865
960,2.8101308345794678
1040,1.2462512254714966
1040,1.9511853456497192
1248,1.4938427209854126
1264,1.9639782905578613
1344,1.2774423360824585
1472,1.6803958415985107
1584,1.3507013320922852
1616,1.6976323127746582
1744,2.3297293186187744
1888,1.188103437423706
1904,1.1343342065811157
1920,2.689225673675537
1968,1.3282034397125244
2096,1.7218170166015625
2192,1.147587537765503
2336,1.9570329189300537
2352,2.6245150566101074
2416,1.639216661453247
2464,1.1344658136367798
2560,1.8325042724609375
2672,2.0500645637512207
2688,1.6525206565856934
2720,1.2175172567367554
2832,1.944710373878479
2896,1.986577033996582
2976,1.2874624729156494
3008,1.3168138265609741
3008,1.2296518087387085
3184,2.4885382652282715
3344,2.0114176273345947
3408,1.7472172975540161
3504,1.6848396062850952
3520,1.5186147689819336
3552,1.9518574476242065
3696,1.6448615789413452
3744,1.7074278593063354
3808,1.1514089107513428
3872,1.617185115814209
3904,1.3906646966934204
3920,1.5539031028747559
4016,1.9919558763504028
4080,1.1598540544509888
4096,1.1542136669158936
4128,1.5539729595184326
4224,1.697393536567688
4304,1.0837141275405884
4320,1.3502143621444702
4336,1.61876380443573
4480,1.6977500915527344
4576,2.5537242889404297
4592,1.1607674360275269
4624,2.110541820526123
4800,2.012869119644165
4912,2.141200542449951
5264,2.12544584274292
5312,1.431571364402771
5520,1.1464000940322876
5600,2.10502552986145
5616,1.5163153409957886
5664,1.6833232641220093
5712,2.2005512714385986
5712,1.951278567314148
5728,1.3506215810775757
5920,1.3503990173339844
5920,1.3064781427383423
5984,1.260789394378662
6000,1.7128831148147583
6032,1.6125273704528809
6064,1.6944414377212524
6112,1.9594048261642456
6128,2.3601057529449463
6144,2.5052013397216797
6208,1.1137185096740723
6272,1.692712664604187
6352,1.1447153091430664
6416,3.244703769683838
6496,1.6345453262329102
6544,4.11095666885376
6688,1.6162710189819336
6720,2.255103826522827
6800,1.8636854887008667
6960,1.03615140914917
6992,2.075010299682617
7104,1.5146173238754272
7232,1.8041510581970215
7232,2.171947956085205
7552,1.3490931987762451
7696,2.4877288341522217
7696,1.914982557296753
7760,2.1416115760803223
7808,1.577086329460144
7856,1.69504714012146
8016,2.5679497718811035
8304,1.1451154947280884
8336,2.3517494201660156
8384,2.348068952560425
8400,1.6008918285369873
8416,1.849484920501709
8496,1.351101279258728
8528,1.349982738494873
8688,1.7398782968521118
8704,1.1564146280288696
8928,1.8988226652145386
8976,1.3494017124176025
8976,2.227543354034424
9072,1.6988376379013062
9072,2.0637247562408447
9120,1.9664798974990845
9136,2.6749494075775146
9168,1.9880547523498535
9248,2.825254440307617
9264,2.3332254886627197
9360,1.9065274000167847
9472,1.779353380203247
9488,2.265547513961792
9488,1.349587082862854
9488,1.724496603012085
9536,2.0211048126220703
9600,1.6964137554168701
9760,1.915164589881897
9792,2.4338037967681885
9872,1.9669532775878906
9872,1.3073866367340088
10128,2.0711262226104736
10320,1.3062247037887573
10400,2.425333023071289
10512,1.8112159967422485
10544,1.520139217376709
10576,4.103341102600098
10656,1.3959169387817383
10704,1.3638485670089722
10800,3.0434610843658447
10816,3.3438351154327393
10912,1.3951274156570435
10976,1.4901204109191895
11040,1.657678484916687
11232,1.877767562866211
11232,1.3518526554107666
11376,1.9452552795410156
11376,1.5191082954406738
11392,1.949039340019226
11392,1.717904806137085
11600,1.6564691066741943
11600,1.8675230741500854
11712,1.6016311645507812
11792,1.7773343324661255
11824,2.199784755706787
11984,2.3768937587738037
12000,2.4990322589874268
12160,1.659315824508667
12160,1.3504869937896729
12192,1.831741213798523
12304,2.682727098464966
12352,1.7403613328933716
12432,1.9359939098358154
12448,1.2181086540222168
12480,1.1278291940689087
12720,1.1740952730178833
12768,1.3784934282302856
12832,1.7549513578414917
13040,2.606074094772339
13312,2.539010763168335
13392,1.3334959745407104
13440,2.7065393924713135
13472,1.1590334177017212
13488,1.517540454864502
13664,1.5612531900405884
13712,1.1871296167373657
13728,1.3072984218597412
