353,9.752164832482572,110.0,0.6044288686980858,0.0
354,17.536360466604453,180.0,0.9960455375770237,0.0
355,18.619748845139743,185.0,0.9948176989854065,0.0
356,19.91916185132737,194.0,0.9957046734638686,0.0
357,19.813172426424874,188.0,0.9921898705379232,0.0
358,19.554576689001433,193.0,0.9938375039264807,0.0
359,11.463291553014674,122.0,0.6417371445011747,0.0
360,18.314775252385346,188.0,0.9958309756407231,0.0
361,19.07889575921589,187.0,0.9927917749461453,0.0
362,19.16881274542843,187.0,0.9964318273263472,0.0
363,10.365357914911408,122.0,0.6315529485419767,0.0
364,19.308225514195005,192.0,0.9926078770490252,0.0
365,9.834392846558698,112.0,0.6102300108935915,0.0
366,18.186946057841944,185.0,0.9954224802223693,0.0
367,13.350015301010465,136.0,0.701059223856292,0.0
368,19.719097596768766,192.0,0.9942715190875536,0.0
369,18.680390501833678,192.0,0.993087052153967,0.0
370,19.591295714361593,193.0,0.9971158056326249,0.0
371,11.158890054884372,129.0,0.6518476360027825,0.0
372,9.596550141653333,93.0,0.5262372532416482,0.0
373,9.486528336941696,114.0,0.6242613319421224,0.0
374,19.23714676685964,185.0,0.9957683945825798,0.0
375,18.37543506394931,186.0,0.9951169445220635,0.0
376,18.43316932919749,187.0,0.995649871589797,0.0
377,19.173414640697597,189.0,0.9952955310442099,0.0
378,18.913718494667396,187.0,0.9963428692360332,0.0
379,19.62763489808428,187.0,0.993993112348759,0.0
380,10.169826391730545,128.0,0.6917139340116307,0.0
381,20.340899796222285,194.0,0.9945031317762807,0.0
382,18.69102817442389,190.0,0.9940339239591772,0.0
383,19.114114260254365,185.0,0.9967412612546812,0.0
384,19.418549684466722,193.0,0.9957309023301032,0.0
385,10.098273455801722,101.0,0.5541460061160686,0.0
386,19.602414119601654,193.0,0.9963871513834687,0.0
387,2.3767665165940643,32.0,0.1671076155837744,0.0
388,19.38555561411718,191.0,0.9961447032449713,0.0
389,19.28659539907308,189.0,0.995523587114355,0.0
390,21.150026713464957,198.0,0.9937061153916549,0.0
391,21.054794100848,196.0,0.9954271651690754,0.0
392,18.470128876272387,188.0,0.995285255425573,0.0
393,19.417304473365217,193.0,0.9950479678998171,0.0
394,19.517718612995353,188.0,0.9973688949412697,0.0
395,18.73326288598116,185.0,0.9944812608407146,0.0
396,20.18649128727397,189.0,0.993917978614543,0.0
397,9.554891381283504,102.0,0.5696913343086563,0.0
398,19.726047372644768,192.0,0.9935621050033718,0.0
399,17.68880698677938,187.0,0.9928689312346286,0.0
400,18.465273969246653,186.0,0.9970623607800199,0.0
401,18.827936631253586,188.0,0.9940546169000173,0.0
402,19.757641494365174,188.0,0.9965441245327035,0.0
403,19.328476269448647,190.0,0.995053234060691,0.0
404,20.00738009032542,188.0,0.9964769575874678,0.0
405,21.58098818153337,196.0,0.9973057739902933,0.0
406,19.860057391988917,187.0,0.9962859151863017,0.0
407,19.41739491206011,191.0,0.9941688336774837,0.0
408,9.649573988406686,101.0,0.5550619233244373,0.0
409,19.187438337477033,199.0,0.996331740197306,0.0
410,19.350889969214556,190.0,0.9965566127821319,0.0
411,18.69705811031063,188.0,0.997621450787163,0.0
