step,value
8192,555.0
16384,564.0
24576,571.0
32768,576.0
40960,580.0
49152,582.0
57344,585.0
65536,585.0
73728,585.0
81920,584.0
90112,583.0
98304,582.0
106496,581.0
114688,580.0
122880,581.0
131072,582.0
139264,582.0
147456,582.0
155648,582.0
163840,582.0
172032,583.0
180224,582.0
188416,582.0
196608,582.0
204800,583.0
212992,584.0
221184,584.0
229376,584.0
237568,585.0
245760,586.0
253952,586.0
262144,586.0
270336,586.0
278528,587.0
286720,587.0
294912,587.0
303104,587.0
311296,587.0
319488,588.0
327680,588.0
335872,587.0
344064,588.0
352256,588.0
360448,588.0
368640,588.0
376832,588.0
385024,588.0
393216,588.0
401408,588.0
409600,588.0
417792,589.0
425984,589.0
434176,589.0
442368,589.0
450560,589.0
458752,589.0
466944,589.0
475136,589.0
483328,590.0
491520,589.0
499712,590.0
507904,590.0
516096,590.0
524288,590.0
532480,590.0
540672,590.0
548864,590.0
557056,590.0
565248,590.0
573440,590.0
581632,590.0
589824,590.0
598016,590.0
606208,590.0
614400,590.0
622592,590.0
630784,590.0
638976,591.0
647168,591.0
655360,590.0
663552,591.0
671744,591.0
679936,591.0
688128,590.0
696320,591.0
704512,590.0
712704,590.0
720896,590.0
729088,590.0
737280,590.0
745472,590.0
753664,590.0
761856,590.0
770048,590.0
778240,590.0
786432,590.0
794624,590.0
802816,589.0
811008,589.0
819200,589.0
827392,589.0
835584,590.0
843776,590.0
851968,589.0
860160,590.0
868352,590.0
876544,590.0
884736,590.0
892928,590.0
901120,590.0
909312,590.0
917504,590.0
925696,590.0
933888,590.0
942080,590.0
950272,590.0
958464,590.0
966656,590.0
974848,590.0
983040,590.0
991232,590.0
999424,590.0
1007616,590.0
1015808,590.0
1024000,590.0
1032192,590.0
1040384,590.0
1048576,591.0
1056768,591.0
1064960,590.0
1073152,590.0
1081344,591.0
1089536,591.0
1097728,591.0
1105920,591.0
1114112,590.0
1122304,590.0
1130496,591.0
1138688,591.0
1146880,591.0
1155072,591.0
1163264,591.0
1171456,591.0
1179648,591.0
1187840,591.0
1196032,591.0
1204224,591.0
1212416,591.0
1220608,591.0
1228800,591.0
1236992,591.0
1245184,591.0
1253376,591.0
1261568,591.0
1269760,591.0
1277952,591.0
1286144,592.0
1294336,592.0
1302528,592.0
1310720,592.0
1318912,592.0
1327104,592.0
1335296,592.0
1343488,592.0
1351680,592.0
1359872,592.0
1368064,592.0
1376256,592.0
1384448,592.0
1392640,592.0
1400832,592.0
1409024,592.0
1417216,592.0
1425408,592.0
1433600,592.0
1441792,592.0
1449984,592.0
1458176,592.0
1466368,592.0
1474560,592.0
1482752,592.0
1490944,592.0
1499136,592.0
1507328,592.0
1515520,592.0
1523712,592.0
1531904,592.0
1540096,592.0
1548288,592.0
1556480,592.0
1564672,592.0
1572864,592.0
1581056,592.0
1589248,592.0
1597440,592.0
1605632,592.0
1613824,592.0
1622016,592.0
1630208,592.0
1638400,592.0
1646592,592.0
1654784,592.0
1662976,592.0
1671168,592.0
1679360,592.0
1687552,592.0
1695744,592.0
1703936,592.0
1712128,592.0
1720320,592.0
1728512,592.0
1736704,592.0
1744896,592.0
1753088,592.0
1761280,592.0
1769472,592.0
1777664,592.0
1785856,592.0
1794048,592.0
1802240,592.0
1810432,592.0
1818624,592.0
1826816,592.0
1835008,592.0
1843200,592.0
1851392,592.0
1859584,592.0
1867776,592.0
1875968,592.0
1884160,592.0
1892352,592.0
1900544,592.0
1908736,592.0
1916928,592.0
1925120,592.0
1933312,592.0
1941504,592.0
1949696,591.0
1957888,591.0
1966080,591.0
1974272,591.0
1982464,591.0
1990656,591.0
1998848,591.0
2007040,591.0
2015232,591.0
2023424,591.0
2031616,591.0
2039808,591.0
2048000,591.0
2056192,591.0
2064384,591.0
2072576,591.0
2080768,591.0
2088960,591.0
2097152,591.0
2105344,591.0
2113536,591.0
2121728,591.0
2129920,591.0
2138112,591.0
2146304,591.0
2154496,591.0
2162688,591.0
2170880,591.0
2179072,591.0
2187264,591.0
2195456,591.0
2203648,591.0
2211840,591.0
2220032,591.0
2228224,591.0
2236416,591.0
2244608,591.0
2252800,591.0
2260992,591.0
2269184,591.0
2277376,591.0
2285568,591.0
2293760,591.0
2301952,591.0
2310144,591.0
2318336,591.0
2326528,591.0
2334720,591.0
2342912,591.0
2351104,591.0
2359296,591.0
2367488,591.0
2375680,591.0
2383872,591.0
2392064,591.0
2400256,591.0
2408448,591.0
2416640,591.0
2424832,591.0
2433024,591.0
2441216,591.0
2449408,591.0
2457600,591.0
2465792,591.0
2473984,591.0
2482176,591.0
2490368,591.0
2498560,591.0
2506752,590.0
2514944,590.0
2523136,590.0
2531328,590.0
2539520,590.0
2547712,590.0
2555904,590.0
2564096,590.0
2572288,590.0
2580480,591.0
2588672,590.0
2596864,590.0
2605056,590.0
2613248,590.0
2621440,590.0
2629632,590.0
2637824,590.0
2646016,590.0
2654208,590.0
2662400,590.0
2670592,590.0
2678784,590.0
2686976,590.0
2695168,590.0
2703360,590.0
2711552,590.0
2719744,590.0
2727936,590.0
2736128,590.0
2744320,590.0
2752512,590.0
2760704,590.0
2768896,590.0
2777088,590.0
2785280,591.0
2793472,591.0
2801664,590.0
2809856,591.0
2818048,591.0
2826240,591.0
2834432,591.0
2842624,591.0
2850816,591.0
2859008,591.0
2867200,591.0
2875392,591.0
2883584,591.0
2891776,591.0
2899968,591.0
2908160,591.0
2916352,591.0
2924544,591.0
2932736,591.0
2940928,591.0
2949120,591.0
2957312,591.0
2965504,591.0
2973696,591.0
2981888,591.0
2990080,591.0
2998272,591.0
3006464,591.0
3014656,591.0
3022848,591.0
3031040,591.0
3039232,591.0
3047424,591.0
3055616,591.0
3063808,591.0
3072000,591.0
3080192,591.0
3088384,591.0
3096576,591.0
3104768,591.0
3112960,591.0
3121152,591.0
3129344,591.0
3137536,591.0
3145728,591.0
3153920,591.0
3162112,591.0
3170304,591.0
3178496,591.0
3186688,591.0
3194880,591.0
3203072,591.0
3211264,591.0
3219456,591.0
3227648,591.0
3235840,591.0
3244032,591.0
3252224,591.0
3260416,591.0
3268608,591.0
3276800,591.0
3284992,591.0
3293184,591.0
3301376,591.0
3309568,591.0
3317760,591.0
3325952,591.0
3334144,591.0
3342336,591.0
3350528,591.0
3358720,591.0
3366912,591.0
3375104,591.0
3383296,591.0
3391488,591.0
3399680,591.0
3407872,591.0
3416064,591.0
3424256,591.0
3432448,591.0
3440640,591.0
3448832,591.0
3457024,591.0
3465216,591.0
3473408,591.0
3481600,591.0
3489792,591.0
3497984,591.0
3506176,591.0
3514368,591.0
3522560,591.0
3530752,591.0
3538944,591.0
3547136,591.0
3555328,591.0
3563520,591.0
3571712,591.0
3579904,591.0
3588096,591.0
3596288,591.0
3604480,591.0
3612672,591.0
3620864,591.0
3629056,591.0
3637248,591.0
3645440,591.0
3653632,591.0
3661824,591.0
3670016,591.0
3678208,591.0
3686400,591.0
3694592,591.0
3702784,591.0
3710976,591.0
3719168,591.0
3727360,591.0
3735552,591.0
3743744,591.0
3751936,591.0
3760128,591.0
3768320,591.0
3776512,591.0
3784704,591.0
3792896,591.0
3801088,591.0
3809280,591.0
3817472,591.0
3825664,591.0
3833856,591.0
3842048,591.0
3850240,591.0
3858432,591.0
3866624,591.0
3874816,591.0
3883008,591.0
3891200,591.0
3899392,591.0
3907584,591.0
3915776,591.0
