step,value
8192,-0.0007882488425821066
16384,-0.001119638909585774
24576,-0.0013375472044572234
32768,-0.0033149048686027527
40960,-0.00656389445066452
49152,-0.013812334276735783
57344,-0.02353811264038086
65536,-0.014953138306736946
73728,-0.019854707643389702
81920,-0.01750514656305313
90112,-0.009214657358825207
98304,-0.0083846440538764
106496,-0.007232402451336384
114688,-0.00700331712141633
122880,-0.006097532343119383
131072,-0.00459801871329546
139264,-0.001134998514316976
147456,-0.001701188157312572
155648,-0.003060642397031188
163840,-0.003847359912469983
172032,-0.0009470751392655075
180224,-0.0051490613259375095
188416,-0.004274994600564241
196608,-0.002794332569465041
204800,-0.006706629879772663
212992,-0.002182761672884226
221184,-0.001829603803344071
229376,-0.0008285804651677608
237568,-0.0004776379792019725
245760,-0.0012034857645630836
253952,-0.0009271538001485169
262144,-0.00039404872222803533
270336,-0.0005468658055178821
278528,-0.0012642856454476714
286720,-0.0016514023300260305
294912,-0.0014028403675183654
303104,-0.002016516402363777
311296,-0.0010997910285368562
319488,-8.49720454425551e-05
327680,-0.000890344032086432
335872,0.0008597514242865145
344064,-0.00011195626575499773
352256,4.5054166548652574e-05
360448,-0.0009282602113671601
368640,-0.0011343791848048568
376832,-0.0007244839798659086
385024,-0.0010935517493635416
393216,-0.0003902247117366642
401408,6.082221807446331e-05
409600,0.00013303587911650538
417792,-0.004490064922720194
425984,-0.0026821475476026535
434176,-0.000157606991706416
442368,0.0007263381849043071
450560,-0.0005844053812325001
458752,0.0014908924931660295
466944,0.0015399981057271361
475136,0.0008639922016300261
483328,-0.0003671525337267667
491520,-0.002099852077662945
499712,8.939462713897228e-05
507904,-0.002447708509862423
516096,0.00029476615600287914
524288,-0.0029319352470338345
532480,-0.004581581801176071
540672,-0.0008963424479588866
548864,-0.00043042239849455655
557056,-0.00010137160279555246
565248,-4.874286605627276e-05
573440,0.0007408790406771004
581632,0.0004899295163340867
589824,0.0012575085274875164
598016,4.184525823802687e-05
606208,0.00014832413580734283
614400,5.544026862480678e-06
622592,-0.0002396426280029118
630784,-0.0010046525858342648
638976,7.169024320319295e-05
647168,-0.0008666680078022182
655360,-0.0005977076361887157
663552,0.0024866436142474413
671744,0.000254849815974012
679936,-0.0007786251371726394
688128,0.001169169438071549
