step,value
30016,11.0
30032,5.0
30224,8.0
30416,4.0
30464,7.0
30608,4.0
30608,3.0
30928,6.0
30992,4.0
31328,10.0
31456,5.0
31536,6.0
31568,11.0
31904,8.0
32256,5.0
32640,6.0
32720,3.0
33040,5.0
33232,3.0
33296,5.0
33376,6.0
33808,7.0
34080,6.0
34528,4.0
34560,4.0
34768,2.0
35200,4.0
35296,7.0
35408,10.0
35552,9.0
36176,8.0
36192,7.0
36208,4.0
36240,11.0
36336,7.0
36352,10.0
36352,3.0
36464,5.0
36544,7.0
36784,10.0
36832,6.0
36976,4.0
37072,6.0
37408,8.0
37872,8.0
37888,10.0
38128,6.0
38224,6.0
38224,10.0
38304,5.0
38384,9.0
38496,9.0
38512,7.0
38576,14.0
38720,4.0
38816,2.0
38928,6.0
39056,11.0
39200,5.0
39312,5.0
39728,4.0
39760,2.0
39792,8.0
40016,5.0
40112,7.0
40144,16.0
40160,12.0
40176,4.0
40416,3.0
40432,5.0
40512,4.0
40592,5.0
40816,17.0
40880,5.0
41216,6.0
41296,7.0
41328,9.0
41328,6.0
41776,11.0
41968,2.0
42448,23.0
42576,10.0
42736,7.0
42864,7.0
42928,13.0
42976,3.0
43008,3.0
43344,9.0
43344,7.0
43456,4.0
43648,5.0
43680,19.0
43920,5.0
43936,10.0
43936,11.0
44064,5.0
44176,3.0
44240,2.0
44400,5.0
44416,6.0
44512,9.0
44640,12.0
44704,7.0
44704,5.0
44736,6.0
44784,11.0
44928,10.0
45024,5.0
45104,7.0
45232,11.0
45520,6.0
45568,11.0
45680,17.0
45728,7.0
45840,5.0
45968,4.0
46000,13.0
46080,8.0
46240,11.0
46368,5.0
46432,4.0
46432,12.0
46480,11.0
46544,5.0
46608,11.0
46992,3.0
47376,10.0
47584,8.0
47872,15.0
47888,7.0
48032,6.0
48048,12.0
48160,7.0
48160,6.0
48336,12.0
48352,7.0
48496,8.0
48512,3.0
48688,11.0
48816,14.0
48896,7.0
48928,6.0
48992,5.0
49040,6.0
49088,8.0
49248,9.0
49488,12.0
49552,14.0
49584,14.0
49696,12.0
49888,4.0
50016,7.0
50352,13.0
50400,18.0
50592,15.0
50800,7.0
51312,13.0
51376,11.0
51456,13.0
51536,3.0
51984,7.0
52000,10.0
52032,12.0
52032,14.0
52384,7.0
52688,19.0
52768,12.0
52864,5.0
53216,7.0
53248,6.0
53408,11.0
53440,5.0
53472,8.0
53696,5.0
53920,7.0
54320,11.0
54384,13.0
54624,8.0
54656,8.0
55056,7.0
55392,10.0
55616,13.0
55728,5.0
55744,4.0
55872,6.0
55888,16.0
55984,13.0
56048,7.0
56160,14.0
56208,24.0
56368,14.0
56416,8.0
56480,7.0
56720,12.0
56768,10.0
56848,15.0
56944,8.0
56944,6.0
57184,6.0
57360,7.0
57424,6.0
57584,31.0
57824,6.0
58176,9.0
58336,15.0
58480,7.0
58560,10.0
58576,19.0
58800,7.0
58816,6.0
58992,11.0
59488,9.0
59552,9.0
59696,7.0
59936,11.0
60624,9.0
61136,22.0
61440,22.0
61680,11.0
61712,12.0
61872,8.0
62928,6.0
63376,7.0
63504,11.0
63600,14.0
63696,2.0
63824,9.0
64000,7.0
64192,26.0
64800,6.0
65248,3.0
65696,8.0
65984,6.0
66048,10.0
66832,10.0
66864,11.0
67040,23.0
67280,16.0
67440,8.0
68208,13.0
68624,6.0
68800,36.0
68960,11.0
69024,10.0
69056,19.0
69408,28.0
69488,24.0
69536,5.0
69872,22.0
69920,14.0
70048,17.0
70176,6.0
70256,3.0
70288,6.0
70528,14.0
70608,10.0
71120,9.0
71168,9.0
71200,10.0
71392,14.0
71520,24.0
71712,23.0
71872,49.0
71984,8.0
72128,17.0
72192,14.0
72304,6.0
72624,8.0
72672,10.0
72672,14.0
72816,20.0
73056,15.0
73312,15.0
73680,7.0
73824,13.0
73840,68.0
73952,11.0
74304,16.0
74432,19.0
74896,7.0
75040,12.0
75104,27.0
75376,13.0
75376,5.0
75584,8.0
75776,14.0
76064,31.0
76224,5.0
76400,20.0
76736,13.0
76784,13.0
76912,18.0
76944,4.0
77328,7.0
77472,38.0
77536,16.0
77952,6.0
78464,20.0
78592,30.0
78736,11.0
79440,20.0
79584,16.0
79776,15.0
80736,25.0
80944,20.0
80976,28.0
81232,12.0
81472,9.0
81648,4.0
81696,12.0
81872,17.0
82224,24.0
82352,20.0
82624,20.0
83872,8.0
84096,21.0
84480,14.0
84640,16.0
84672,18.0
84800,2.0
85200,17.0
85856,26.0
86384,10.0
86416,45.0
87040,39.0
87152,46.0
87392,12.0
87488,73.0
87920,44.0
88096,23.0
88288,8.0
88496,27.0
88976,14.0
89024,17.0
89056,15.0
89216,33.0
89344,14.0
89552,10.0
89616,8.0
89680,55.0
89744,35.0
89952,4.0
90320,13.0
90928,33.0
91072,68.0
91712,31.0
92320,83.0
92720,50.0
92768,25.0
93120,29.0
93408,26.0
93744,26.0
93808,44.0
94016,13.0
94032,8.0
94112,31.0
95024,26.0
95120,24.0
95424,8.0
95600,41.0
96448,41.0
97536,34.0
97568,9.0
97840,17.0
98256,34.0
98624,66.0
98688,99.0
98976,49.0
99120,39.0
99232,51.0
99376,29.0
100512,18.0
100560,10.0
100752,5.0
101376,19.0
101408,18.0
101600,5.0
101744,21.0
101744,78.0
102128,10.0
103552,29.0
103984,45.0
104720,23.0
105056,13.0
105168,58.0
106112,45.0
106736,16.0
107296,11.0
107312,53.0
107536,48.0
108272,91.0
108288,50.0
109504,41.0
109824,33.0
110944,18.0
111088,97.0
111408,22.0
111584,31.0
111840,51.0
112096,44.0
112400,24.0
112880,93.0
112928,8.0
114656,66.0
114816,21.0
115056,14.0
115088,88.0
116272,30.0
116480,18.0
118176,24.0
119072,12.0
120128,18.0
120256,26.0
121040,14.0
122560,19.0
122800,123.0
123664,75.0
123696,32.0
123904,45.0
124320,127.0
124560,6.0
125360,39.0
125536,41.0
125872,9.0
125904,43.0
126048,53.0
126224,50.0
126480,10.0
126928,53.0
128176,26.0
128256,26.0
128832,21.0
129376,16.0
129712,48.0
129728,52.0
130496,26.0
130544,16.0
130832,30.0
131408,70.0
132080,46.0
132288,17.0
132480,19.0
133872,53.0
134032,40.0
134400,24.0
134400,79.0
134848,30.0
135808,62.0
136048,44.0
136704,101.0
136784,79.0
137488,50.0
138064,127.0
138080,141.0
138512,65.0
139760,92.0
139952,19.0
140000,27.0
140432,37.0
141552,70.0
142240,27.0
142448,31.0
142464,72.0
142944,87.0
143008,21.0
143072,73.0
143248,36.0
143392,30.0
143472,27.0
145040,15.0
146432,34.0
147104,21.0
147664,15.0
147712,137.0
148672,99.0
148880,20.0
149184,133.0
150240,100.0
150800,24.0
151264,45.0
152080,136.0
152128,107.0
152576,47.0
152704,12.0
152768,52.0
153280,24.0
153520,27.0
153776,70.0
154496,31.0
155040,81.0
155504,23.0
155760,108.0
155808,47.0
156672,38.0
157696,52.0
158560,76.0
158704,8.0
158928,52.0
159600,120.0
159728,30.0
159744,37.0
160176,116.0
160256,20.0
160288,66.0
160544,57.0
161152,30.0
161248,143.0
161376,22.0
161440,59.0
161520,48.0
161632,102.0
161696,82.0
161696,12.0
162064,29.0
163376,133.0
164176,95.0
164464,63.0
165136,131.0
166016,88.0
168384,120.0
168432,138.0
168928,42.0
169552,142.0
169712,25.0
170528,36.0
171328,140.0
172736,150.0
173120,141.0
173408,29.0
173824,45.0
174368,19.0
177920,47.0
178224,135.0
178656,53.0
178704,145.0
180512,96.0
182032,61.0
182432,158.0
183152,111.0
183520,150.0
184512,49.0
184752,145.0
187344,46.0
187728,113.0
187872,152.0
189088,95.0
189136,81.0
189136,60.0
189152,137.0
189488,84.0
189600,150.0
191264,42.0
191360,149.0
192208,159.0
192544,51.0
192624,143.0
193824,43.0
194096,154.0
194288,155.0
194368,41.0
194416,44.0
195696,115.0
196256,43.0
197840,160.0
198336,33.0
198944,65.0
199024,166.0
199904,114.0
200096,37.0
200544,93.0
204464,160.0
204944,114.0
204976,106.0
205408,154.0
205440,41.0
207632,169.0
207840,164.0
208032,19.0
208080,154.0
208624,32.0
208944,168.0
208992,163.0
209504,168.0
209664,127.0
211040,173.0
211760,168.0
212688,154.0
212896,76.0
215072,163.0
215168,166.0
218096,170.0
218256,128.0
218304,64.0
218688,163.0
219056,168.0
219232,169.0
220432,122.0
221632,165.0
223808,122.0
224368,127.0
225344,76.0
225744,38.0
225824,129.0
227216,124.0
227232,169.0
227520,162.0
227664,137.0
227968,173.0
228416,77.0
229344,122.0
229456,38.0
229904,73.0
231920,166.0
232176,23.0
232368,173.0
233392,158.0
233712,68.0
234848,64.0
235232,35.0
237008,161.0
237264,168.0
238896,170.0
239872,124.0
240512,171.0
240912,174.0
241184,172.0
242144,41.0
242496,76.0
242560,172.0
242816,56.0
244288,76.0
245232,165.0
246160,168.0
246448,62.0
249824,179.0
250144,174.0
250240,165.0
252192,95.0
253424,167.0
255920,177.0
258976,173.0
259008,176.0
259072,187.0
259248,179.0
259440,30.0
260256,62.0
260896,162.0
261216,163.0
261328,165.0
262480,175.0
263904,66.0
264432,172.0
265888,176.0
266208,44.0
269600,128.0
272016,165.0
272176,173.0
273024,145.0
274288,43.0
276864,177.0
278384,179.0
279296,177.0
279520,173.0
280928,175.0
280960,172.0
283392,183.0
283504,167.0
285904,143.0
287856,181.0
287872,180.0
287984,47.0
288464,43.0
288608,183.0
289328,184.0
289728,187.0
290576,15.0
290944,184.0
292176,176.0
294528,168.0
296496,30.0
297168,177.0
298256,189.0
298560,35.0
299120,180.0
299408,74.0
300736,180.0
302480,77.0
303072,181.0
304368,92.0
304448,183.0
304496,66.0
304672,178.0
306144,182.0
307408,133.0
308032,187.0
310352,28.0
311888,60.0
313744,135.0
315120,185.0
315200,184.0
316288,86.0
317520,186.0
317568,184.0
318784,187.0
319504,88.0
320560,184.0
320896,182.0
322368,185.0
323040,184.0
323152,136.0
326304,88.0
327280,28.0
327328,185.0
328112,182.0
328240,187.0
328944,47.0
331008,187.0
331216,174.0
331888,171.0
332336,176.0
333376,178.0
333584,174.0
333664,180.0
333904,180.0
334688,53.0
335280,177.0
337664,127.0
338672,185.0
340752,173.0
341792,181.0
342496,176.0
343536,138.0
343632,182.0
343984,178.0
345904,178.0
346016,125.0
349408,175.0
349568,187.0
353712,127.0
354000,45.0
354192,172.0
354480,72.0
355312,180.0
355424,46.0
356688,182.0
356944,180.0
357968,185.0
358304,173.0
358400,46.0
359696,85.0
360144,165.0
360592,186.0
361776,57.0
362688,179.0
363776,180.0
365360,177.0
365744,28.0
366048,184.0
366656,188.0
367424,180.0
369232,181.0
369312,84.0
369584,184.0
373312,195.0
374608,189.0
376048,184.0
376160,176.0
376848,175.0
377104,24.0
379008,181.0
379664,127.0
380352,183.0
383408,137.0
384272,192.0
385056,183.0
385216,185.0
385776,135.0
386944,187.0
387120,181.0
390352,180.0
392320,190.0
393456,137.0
397168,152.0
398576,130.0
398720,186.0
398752,68.0
398816,179.0
400608,187.0
402512,136.0
403472,188.0
404240,194.0
404944,187.0
407776,180.0
409088,183.0
409328,177.0
410128,181.0
411200,183.0
411712,163.0
411952,132.0
413024,192.0
414704,175.0
414704,85.0
416768,184.0
418368,186.0
418944,56.0
419824,190.0
420128,123.0
421936,189.0
422640,191.0
423040,201.0
423408,190.0
423536,190.0
424656,185.0
426224,189.0
426288,193.0
428480,183.0
429008,188.0
429248,188.0
429584,194.0
429968,204.0
430512,24.0
430656,184.0
433776,195.0
434944,41.0
435440,195.0
436096,188.0
436592,41.0
437888,182.0
438736,138.0
441168,187.0
441824,185.0
442096,191.0
442960,201.0
443888,194.0
443968,198.0
444720,192.0
445648,184.0
447856,80.0
448656,191.0
448848,194.0
449184,187.0
449424,197.0
450096,142.0
451600,192.0
453152,189.0
455952,190.0
456816,188.0
459328,200.0
461216,133.0
461456,181.0
461968,192.0
463552,193.0
464720,194.0
465984,16.0
469552,182.0
470720,189.0
471904,61.0
471968,68.0
472720,156.0
474592,133.0
477200,130.0
477840,184.0
478000,189.0
479104,178.0
479872,180.0
481344,178.0
481904,190.0
482880,182.0
483504,180.0
485136,175.0
486368,184.0
486464,180.0
486608,191.0
487072,181.0
488512,187.0
489792,190.0
491184,181.0
491936,37.0
492512,184.0
492592,129.0
493088,45.0
494704,185.0
495568,136.0
498640,48.0
498656,185.0
499248,138.0
500016,187.0
501280,185.0
501904,190.0
502496,182.0
503312,191.0
503520,181.0
504848,188.0
505648,193.0
505776,184.0
507200,198.0
508512,182.0
508704,129.0
511504,178.0
511664,87.0
511840,178.0
512336,170.0
513360,47.0
515168,173.0
518592,177.0
520448,177.0
522752,178.0
522960,168.0
524832,172.0
525680,179.0
527616,13.0
527648,181.0
528448,174.0
528464,49.0
528592,99.0
529152,186.0
529648,136.0
531264,179.0
531504,183.0
532016,187.0
532720,174.0
534064,185.0
535008,160.0
535024,183.0
535520,187.0
535536,178.0
537248,192.0
537600,132.0
537680,188.0
538368,190.0
541280,187.0
541872,186.0
542544,180.0
543440,195.0
544576,183.0
545872,190.0
547360,188.0
547776,193.0
549136,197.0
549552,192.0
550352,193.0
551248,137.0
552704,191.0
553056,191.0
554176,185.0
557472,190.0
557584,193.0
557840,189.0
558368,38.0
558752,186.0
559280,78.0
559872,183.0
561824,187.0
563664,194.0
564512,194.0
565232,191.0
566816,183.0
567248,204.0
567280,200.0
568528,183.0
569344,186.0
570816,193.0
570816,195.0
571616,193.0
572048,190.0
572112,190.0
573440,195.0
574112,177.0
576736,182.0
577648,181.0
579472,46.0
579792,206.0
581168,188.0
581984,174.0
583760,170.0
584448,184.0
585008,187.0
585280,191.0
585280,186.0
585584,190.0
589232,193.0
590576,190.0
590880,186.0
592128,179.0
592512,185.0
592848,185.0
593536,135.0
594256,183.0
597712,180.0
597808,189.0
600064,176.0
600560,135.0
601312,185.0
601968,179.0
602096,127.0
602160,188.0
603616,179.0
605776,185.0
607168,176.0
609936,49.0
610656,136.0
612544,174.0
613520,184.0
614752,186.0
615616,186.0
616032,155.0
618576,173.0
618976,183.0
619408,126.0
621360,32.0
621488,177.0
622720,172.0
624560,74.0
626256,175.0
626496,125.0
631616,86.0
631888,79.0
632448,176.0
632448,184.0
633296,174.0
634000,181.0
634592,128.0
635616,156.0
636704,33.0
637808,134.0
638800,182.0
639072,172.0
639200,186.0
639280,177.0
641968,186.0
642928,184.0
643200,180.0
643792,183.0
644784,178.0
646704,177.0
647008,19.0
648240,178.0
648464,179.0
649264,41.0
650560,176.0
650784,173.0
651760,187.0
653152,179.0
653408,147.0
653440,178.0
654192,73.0
655376,182.0
655968,184.0
657968,174.0
659344,179.0
659552,184.0
660624,185.0
661216,184.0
662000,94.0
662912,174.0
665680,167.0
666592,170.0
666784,171.0
669696,36.0
672416,169.0
672528,95.0
673472,174.0
673632,175.0
673824,183.0
675440,145.0
675584,175.0
676304,165.0
677392,167.0
679008,172.0
679264,123.0
679728,183.0
680016,176.0
680640,181.0
681008,172.0
682848,182.0
685136,175.0
685552,178.0
687200,171.0
687248,170.0
688128,170.0
688432,94.0
689040,82.0
689776,175.0
690096,172.0
690736,166.0
690976,138.0
691360,180.0
692064,179.0
693232,170.0
694384,176.0
695008,170.0
695632,51.0
696736,166.0
696752,51.0
696976,163.0
697904,128.0
698272,170.0
703280,164.0
703920,168.0
704080,111.0
705472,163.0
705936,168.0
706464,122.0
707504,135.0
707696,31.0
708944,169.0
711056,129.0
711536,119.0
711760,83.0
711792,80.0
712048,162.0
712096,47.0
712192,163.0
712240,160.0
712336,133.0
712496,70.0
715184,169.0
715760,173.0
716528,173.0
716688,159.0
718464,88.0
718896,168.0
722032,88.0
722896,172.0
725584,137.0
727504,91.0
727952,168.0
728112,118.0
730272,173.0
730880,168.0
730960,160.0
733184,171.0
734368,166.0
734496,173.0
736480,169.0
736560,128.0
737872,169.0
738064,170.0
739088,164.0
739424,138.0
739808,71.0
740736,132.0
740864,65.0
741520,165.0
742336,171.0
742432,122.0
746512,170.0
746800,164.0
748736,176.0
748736,91.0
748848,34.0
750448,177.0
754768,172.0
757456,170.0
757552,179.0
758304,123.0
758448,120.0
760416,70.0
760864,113.0
760992,168.0
761424,168.0
762976,177.0
764480,176.0
768768,178.0
771424,137.0
771712,185.0
772160,186.0
773952,183.0
775264,183.0
777072,166.0
777680,141.0
778848,178.0
780320,132.0
780896,40.0
782352,183.0
783136,181.0
783856,185.0
787296,179.0
790288,176.0
790688,129.0
790880,170.0
791088,173.0
791728,167.0
792032,179.0
792384,177.0
795888,119.0
797792,182.0
798992,176.0
799136,173.0
800016,41.0
800528,68.0
802560,171.0
802736,127.0
802912,163.0
804192,176.0
805968,178.0
808016,175.0
808320,171.0
808784,178.0
809808,180.0
809840,184.0
810976,54.0
813696,76.0
814592,175.0
815024,122.0
815168,180.0
816464,174.0
817184,183.0
817216,170.0
817280,168.0
818112,179.0
818352,169.0
821520,174.0
822112,182.0
823120,178.0
824288,174.0
827888,171.0
829344,173.0
830144,86.0
830272,46.0
830976,125.0
832128,183.0
832784,179.0
834992,165.0
836064,169.0
836304,173.0
839024,130.0
840512,168.0
840944,169.0
841440,45.0
842240,176.0
845024,183.0
845136,33.0
845760,117.0
845824,179.0
845904,128.0
848096,119.0
848256,166.0
849616,36.0
851024,173.0
852208,49.0
852736,185.0
852864,39.0
853136,173.0
854048,132.0
854320,181.0
855424,176.0
855840,186.0
856384,127.0
859760,120.0
859952,181.0
860560,176.0
861584,135.0
861680,184.0
862144,133.0
862512,44.0
863392,177.0
866992,192.0
867984,184.0
870336,182.0
870416,33.0
870864,177.0
873088,176.0
874224,176.0
877600,175.0
877904,78.0
880768,183.0
881344,179.0
882208,65.0
885888,183.0
888512,49.0
888768,176.0
889008,173.0
889136,71.0
890528,37.0
891696,141.0
892128,179.0
892272,181.0
892624,183.0
893504,185.0
893648,132.0
894608,70.0
896304,180.0
897152,186.0
899216,180.0
899808,183.0
899824,187.0
900144,177.0
900768,126.0
901168,173.0
901744,171.0
902768,177.0
905760,172.0
907840,191.0
908048,183.0
908048,64.0
908544,42.0
908816,181.0
909360,186.0
909728,190.0
910096,176.0
910400,34.0
911312,180.0
911632,182.0
912032,176.0
912224,35.0
912960,185.0
913968,184.0
915824,178.0
915920,182.0
917184,184.0
917488,180.0
917504,133.0
919344,181.0
919808,99.0
921056,182.0
921104,182.0
921984,177.0
922224,177.0
922592,172.0
924320,177.0
929504,171.0
929536,129.0
929728,31.0
930544,169.0
932400,129.0
934080,173.0
934592,132.0
935552,66.0
935904,164.0
936096,166.0
936352,172.0
937392,173.0
939488,181.0
939488,129.0
940080,175.0
940224,126.0
942512,180.0
943728,121.0
945040,173.0
948336,178.0
948432,177.0
948512,173.0
950064,171.0
950576,184.0
952416,182.0
953104,129.0
953600,190.0
954608,178.0
955120,180.0
958368,174.0
959792,177.0
961376,131.0
961808,74.0
963248,170.0
964000,124.0
964128,183.0
964288,180.0
965008,184.0
965072,175.0
966784,38.0
970352,168.0
973328,176.0
975904,66.0
976096,164.0
976512,151.0
977696,169.0
978304,170.0
978480,118.0
978592,169.0
979168,113.0
979840,162.0
980160,161.0
980400,166.0
981104,160.0
982960,170.0
983728,165.0
983952,165.0
984384,123.0
986960,160.0
988912,169.0
991600,155.0
992704,151.0
993072,161.0
995744,160.0
996368,117.0
996448,46.0
997056,61.0
997088,158.0
997616,124.0
999120,143.0
999280,157.0
999568,143.0
1000128,166.0
1001216,24.0
1001264,158.0
1002960,159.0
1003008,107.0
1003088,157.0
1003616,158.0
1004848,154.0
1005744,115.0
1006208,119.0
1006928,153.0
1009680,158.0
1012160,167.0
1012672,168.0
1012688,125.0
1012880,174.0
1013760,139.0
1014704,59.0
1014880,167.0
1015696,160.0
1016336,161.0
1016544,24.0
1017584,130.0
1017888,161.0
1017920,65.0
1020624,113.0
1021056,38.0
1021488,166.0
1022704,96.0
1023200,142.0
1023680,162.0
1023760,158.0
1025616,106.0
1027104,151.0
1027216,24.0
1028832,161.0
1029232,163.0
1029248,43.0
1030160,39.0
1032800,169.0
1034528,41.0
1034768,160.0
1035488,118.0
1035920,163.0
1037040,49.0
1038144,170.0
1038160,167.0
1038880,162.0
1039936,172.0
1040880,46.0
1041104,167.0
1041424,168.0
1041552,160.0
1041792,171.0
1042464,169.0
1042816,165.0
1043584,168.0
1043856,166.0
1044512,168.0
1047968,173.0
1048064,125.0
1048256,180.0
1051632,166.0
1051936,157.0
1054192,167.0
1055040,154.0
1055456,159.0
1057568,159.0
1058784,165.0
1059408,35.0
1062368,168.0
1064288,171.0
1065152,114.0
1066064,170.0
1067152,177.0
1068480,175.0
1070832,174.0
1073584,125.0
1073824,147.0
1075040,168.0
1077088,63.0
1078480,173.0
1078688,174.0
1080304,172.0
1080624,166.0
1081344,124.0
1083088,168.0
1084976,169.0
1087088,84.0
1087552,166.0
1087792,178.0
1088640,43.0
1089632,167.0
1090032,172.0
1093664,174.0
1094144,125.0
1094192,40.0
1094560,170.0
1095104,162.0
1095920,35.0
1097344,124.0
1101072,158.0
1101680,67.0
1101824,37.0
1103712,159.0
1104304,163.0
1104352,124.0
1106240,173.0
1107152,152.0
1108144,164.0
1108784,53.0
1109072,139.0
1109216,118.0
1109936,163.0
1111440,158.0
1111920,115.0
1114912,153.0
1116064,167.0
1117136,174.0
1117520,166.0
1118320,173.0
1119248,180.0
1120768,109.0
1121808,173.0
1123024,159.0
1123584,184.0
1124544,171.0
1125440,122.0
1125664,171.0
1126352,176.0
1127072,35.0
1127648,184.0
1128912,178.0
1129056,173.0
1129440,11.0
1131664,127.0
1131824,172.0
1134560,173.0
1134688,165.0
1135168,163.0
1137344,178.0
1138480,177.0
1138784,175.0
1139920,175.0
1141088,158.0
1141136,31.0
1141632,166.0
1142384,173.0
1144480,27.0
1144736,175.0
1144896,166.0
1145376,175.0
1146640,170.0
1148016,165.0
1148272,170.0
1149456,170.0
1149952,164.0
1149968,79.0
1150144,167.0
1151280,166.0
1151936,180.0
1152080,118.0
1152464,167.0
1156000,168.0
1156768,57.0
1157232,160.0
1157728,77.0
1157728,115.0
1161376,157.0
1161888,125.0
1166448,117.0
1167344,164.0
1167376,172.0
1168816,174.0
1170944,167.0
1172528,171.0
1173008,76.0
1173552,30.0
1173840,163.0
1174128,39.0
1174240,132.0
1174352,129.0
1174384,169.0
1176448,173.0
1177312,73.0
1177776,174.0
1180816,165.0
1181984,165.0
1182816,129.0
1183072,155.0
1183344,170.0
1184720,165.0
1185040,167.0
1186352,157.0
1186352,172.0
1187008,161.0
1189952,159.0
1190608,124.0
1191136,72.0
1191472,125.0
1191856,160.0
1192336,114.0
1192752,107.0
1195440,36.0
1195504,157.0
1196336,163.0
1196480,159.0
1197232,157.0
1198160,128.0
1198208,170.0
1200816,173.0
1201280,160.0
1201696,125.0
1201744,168.0
1201920,180.0
1206032,154.0
1207968,164.0
1208304,163.0
1208848,39.0
1209472,172.0
1209552,19.0
1209584,177.0
1212320,167.0
1213040,166.0
1213648,37.0
1214032,171.0
1214272,118.0
1215104,166.0
1218016,166.0
1221184,31.0
1221648,166.0
1221808,171.0
1223760,169.0
1224928,169.0
1225520,173.0
1226064,38.0
1228304,178.0
1228864,110.0
1229632,174.0
1230896,178.0
1231280,175.0
1233376,172.0
1233968,152.0
1234336,131.0
1239136,61.0
1239888,160.0
1240224,185.0
1241072,40.0
1241568,180.0
1241872,184.0
1242192,179.0
1245184,129.0
1245232,176.0
1245424,172.0
1246672,179.0
1247360,46.0
1247552,57.0
1247984,124.0
1248096,68.0
1248336,124.0
1248800,178.0
1249856,151.0
1251216,175.0
1251888,168.0
1254448,178.0
1254816,173.0
1254928,175.0
1255120,178.0
1255200,181.0
1255376,172.0
1256976,182.0
1258400,165.0
1258608,173.0
1258976,41.0
1259584,128.0
1261072,167.0
1262272,175.0
1262640,175.0
1263456,34.0
1264608,177.0
1265568,173.0
1266704,81.0
1266752,172.0
1267968,48.0
1269152,180.0
1270352,181.0
1272720,163.0
1272784,176.0
1272928,131.0
1273584,168.0
1273856,174.0
1273872,174.0
1274048,79.0
1277488,172.0
1278176,173.0
1278768,187.0
1279824,180.0
1279840,38.0
1279840,174.0
1280096,171.0
1281456,178.0
1282672,164.0
1283792,178.0
1284624,172.0
1284672,60.0
1285168,74.0
1285392,73.0
1285472,39.0
1287616,177.0
1288832,180.0
1289168,157.0
1291120,31.0
1291168,184.0
1291888,37.0
1292640,181.0
1296736,189.0
1296944,178.0
1297184,174.0
1301968,183.0
1304000,178.0
1305104,178.0
1305568,190.0
1306240,34.0
1306352,181.0
1306960,186.0
1307552,189.0
1307712,76.0
1308064,88.0
1309152,191.0
1309360,142.0
1309408,191.0
1309424,85.0
1309904,189.0
1312976,185.0
1314464,181.0
1314800,191.0
