step,value
8192,6.945653876755387e-05
16384,0.00017416320042684674
24576,0.0005125640891492367
32768,0.0015801811823621392
40960,0.011407878249883652
49152,0.01674589328467846
57344,0.010413512587547302
65536,0.01659170351922512
73728,0.006268220487982035
81920,0.013138988055288792
90112,0.0025302772410213947
98304,0.002354928757995367
106496,0.0011513158679008484
114688,0.0007027430110611022
122880,0.001187122194096446
131072,0.002998160431161523
139264,0.005279317498207092
147456,0.0013121390948072076
155648,0.0005860690725967288
163840,0.003090908983722329
172032,0.002490382641553879
180224,0.005401179194450378
188416,0.003602207638323307
196608,0.0014660669257864356
204800,0.004130201414227486
212992,0.0012886644108220935
221184,0.0004242227878421545
229376,5.337455513654277e-05
237568,0.00024411546473857015
245760,0.0005436856299638748
253952,0.0003373540530446917
262144,1.4063797607377637e-05
270336,0.0009150017867796123
278528,0.0001779736194293946
286720,0.0002664987987373024
294912,0.0004212950880173594
303104,0.0014951719203963876
311296,0.00017732569540385157
319488,3.718554216902703e-05
327680,0.000824275950435549
335872,0.00026839118800126016
344064,6.997303216849105e-07
352256,4.9870533985085785e-05
360448,0.0004527955024968833
368640,0.00036577446735464036
376832,8.227513171732426e-05
385024,0.00025272657512687147
393216,8.942477870732546e-05
401408,4.9347807362210006e-05
409600,8.057543709583115e-06
417792,0.0024731196463108063
425984,0.0011090778280049562
434176,2.8157548968010815e-06
442368,0.00017570857016835362
450560,1.6348663848475553e-05
458752,0.0008532360661774874
466944,0.0012216345639899373
475136,0.001401737448759377
483328,2.228796438430436e-05
491520,0.0007220488041639328
499712,1.2168601642770227e-05
507904,0.003730506869032979
516096,0.00025372198433615267
524288,0.0009134553838521242
532480,0.005587070249021053
540672,0.0014442959800362587
548864,7.246677705552429e-05
557056,2.7795983896794496e-06
565248,6.855323590571061e-05
573440,0.0004448165709618479
581632,2.1590387405012734e-05
589824,0.0006163713987916708
598016,0.0007804306223988533
606208,0.00050027557881549
614400,0.0007835054420866072
622592,2.225767730124062e-06
630784,8.465271821478382e-05
638976,5.6908178521553054e-05
647168,0.0005741197965107858
655360,0.00029645886388607323
663552,0.003533275332301855
671744,3.51453127223067e-05
679936,0.00024816941004246473
688128,0.005711852107197046
696320,0.001975075574591756
704512,0.0011518168030306697
712704,0.0032338742166757584
720896,0.002273636870086193
729088,0.001424769521690905
737280,1.854216179708601e-06
745472,1.0490567774468218e-06
753664,0.0003434447862673551
761856,0.0031540922354906797
770048,0.0009922402678057551
778240,0.00012288989091757685
786432,0.001557889161631465
794624,0.001407682429999113
802816,0.00020055079949088395
811008,0.00016025023069232702
819200,6.302623660303652e-05
827392,0.0012483680620789528
835584,0.00011007904686266556
843776,0.0014623176539316773
851968,0.0008824685937725008
860160,0.002388272900134325
868352,0.0006037362618371844
876544,0.0025606052950024605
884736,3.7252197216730565e-05
892928,0.00010004969226429239
901120,0.002474015112966299
909312,7.193172564257111e-07
917504,0.003136100247502327
925696,0.0004214353102724999
933888,0.00024398625828325748
942080,0.0028933098074048758
950272,0.00023911503376439214
958464,0.0034927590750157833
966656,0.00546638248488307
974848,0.004143657628446817
983040,0.006124355364590883
991232,0.00344785931520164
999424,0.00188257556874305
1007616,0.012152361683547497
1015808,0.004614939913153648
1024000,0.00012934925325680524
1032192,0.0075966548174619675
1040384,0.0008642369648441672
1048576,0.0005966272437945008
1056768,1.2079301086487249e-05
1064960,0.012751678004860878
1073152,5.434931881609373e-05
1081344,0.0028932925779372454
1089536,0.00293407728895545
1097728,2.404195402050391e-05
1105920,0.0005240170867182314
1114112,0.01081330981105566
1122304,0.0018402283312752843
1130496,4.453349902178161e-05
1138688,0.0040794978849589825
1146880,0.0011915414361283183
1155072,0.00542065454646945
1163264,0.0008667228394187987
1171456,0.010113068856298923
1179648,0.007251369766891003
1187840,0.002388203050941229
1196032,0.017690181732177734
1204224,1.3419587958196644e-05
1212416,0.0015459217829629779
1220608,0.0026646540500223637
1228800,0.003454017685726285
1236992,0.00016553126624785364
1245184,0.0026213745586574078
1253376,2.6942732347379206e-06
1261568,0.0012364472495391965
1269760,0.0007686873432248831
1277952,0.00015668661217205226
1286144,0.004751696716994047
1294336,0.0014540088595822453
1302528,0.002001409884542227
1310720,0.0033703427761793137
1318912,0.005008323583751917
1327104,0.0016391169046983123
