step,value
44544,18.0
44592,24.0
44800,26.0
45040,23.0
45168,25.0
45328,34.0
45360,36.0
45408,37.0
45568,45.0
45648,29.0
45664,21.0
45776,25.0
45968,16.0
45984,23.0
46016,22.0
46096,30.0
46192,30.0
46240,34.0
46560,48.0
47168,27.0
47472,19.0
47504,47.0
47536,32.0
47536,25.0
47696,19.0
47712,33.0
47920,18.0
47968,17.0
48000,28.0
48160,26.0
48320,24.0
48480,64.0
48512,18.0
48624,26.0
48784,40.0
48880,34.0
48896,24.0
48944,19.0
49008,21.0
49056,16.0
49104,27.0
49312,16.0
49520,31.0
49648,20.0
49984,33.0
50032,28.0
50240,33.0
50592,33.0
50976,61.0
51040,43.0
51296,27.0
51360,43.0
51616,18.0
51616,23.0
51616,52.0
51648,16.0
51968,19.0
52352,17.0
52416,27.0
52432,21.0
52736,18.0
52784,28.0
52928,34.0
53008,30.0
53024,27.0
53312,18.0
53424,36.0
53840,43.0
54016,43.0
54160,33.0
54176,36.0
54512,49.0
54816,26.0
55072,30.0
55136,33.0
55184,23.0
55216,32.0
55248,20.0
55344,27.0
55600,28.0
55632,40.0
55680,37.0
55808,26.0
55808,42.0
55984,34.0
56144,28.0
56224,26.0
56352,19.0
56416,25.0
56432,27.0
56784,26.0
56928,48.0
57008,40.0
57232,31.0
57344,20.0
57680,23.0
57904,18.0
58064,39.0
58144,47.0
58160,36.0
58448,33.0
58448,27.0
58544,24.0
58944,48.0
59120,23.0
59216,29.0
59424,21.0
60192,31.0
60624,35.0
60896,17.0
61104,35.0
62240,31.0
62528,31.0
62736,30.0
62880,28.0
63008,17.0
63200,76.0
63296,24.0
63568,22.0
64176,19.0
64656,44.0
64992,96.0
65360,28.0
65440,42.0
65968,48.0
65968,29.0
66128,16.0
66496,32.0
66576,38.0
67296,21.0
67664,72.0
67936,19.0
68064,50.0
68112,36.0
68128,42.0
68560,41.0
68624,31.0
68800,84.0
69008,34.0
69056,26.0
69200,28.0
69392,64.0
69552,58.0
69568,46.0
69760,42.0
69760,34.0
70384,46.0
70432,46.0
70528,27.0
70624,30.0
70896,36.0
71120,28.0
71168,33.0
71232,37.0
71392,21.0
71488,51.0
71504,37.0
71808,42.0
71808,35.0
71840,43.0
71920,23.0
72160,28.0
72352,40.0
72624,25.0
72736,55.0
72800,37.0
72832,19.0
73152,19.0
73296,41.0
73616,44.0
73776,29.0
73792,34.0
74048,16.0
74080,26.0
74432,25.0
74608,30.0
74896,27.0
74992,34.0
75152,42.0
75168,67.0
75296,18.0
75408,26.0
75696,34.0
75808,31.0
75856,34.0
76256,17.0
76688,25.0
76896,39.0
76928,53.0
77664,23.0
77760,16.0
77920,40.0
78944,33.0
78976,18.0
79488,40.0
79552,85.0
79584,37.0
79952,27.0
80016,39.0
80496,27.0
80560,24.0
80704,37.0
81968,80.0
82256,22.0
82496,39.0
82576,48.0
82928,26.0
83376,65.0
84000,73.0
84528,28.0
84544,27.0
85024,20.0
85040,33.0
85088,83.0
85152,18.0
85632,41.0
85632,29.0
85856,25.0
86096,39.0
86464,39.0
86512,31.0
86592,85.0
86720,71.0
86768,26.0
87024,118.0
87040,23.0
87184,37.0
87328,75.0
87600,34.0
87776,46.0
88480,57.0
88576,19.0
88880,105.0
89408,35.0
89696,52.0
89728,25.0
90080,53.0
90272,35.0
90848,35.0
90864,18.0
90912,43.0
90944,34.0
91040,77.0
91856,48.0
91904,79.0
91984,49.0
92096,38.0
93008,18.0
93648,22.0
93664,27.0
93808,81.0
93936,52.0
94304,43.0
94336,58.0
94384,55.0
94448,48.0
94512,41.0
94688,28.0
96016,129.0
96080,54.0
96464,37.0
96880,53.0
96944,16.0
97040,31.0
97136,19.0
97216,72.0
97552,31.0
98368,35.0
98752,49.0
99424,30.0
99840,180.0
99904,24.0
100336,42.0
100816,55.0
101104,58.0
101136,46.0
101152,53.0
101600,19.0
102800,86.0
103424,100.0
104128,34.0
104352,52.0
104352,57.0
104384,47.0
104464,45.0
104832,47.0
104976,38.0
105520,27.0
105584,76.0
106608,60.0
106944,20.0
107584,85.0
107712,23.0
108944,37.0
109024,57.0
110624,42.0
111168,29.0
112624,18.0
112768,91.0
113312,32.0
114912,89.0
115584,77.0
116224,31.0
116304,88.0
116416,220.0
117248,75.0
117600,220.0
118528,79.0
119024,55.0
119216,110.0
119248,117.0
119472,182.0
119520,23.0
119728,40.0
119904,96.0
121024,46.0
121072,28.0
121280,33.0
121472,27.0
121984,40.0
122064,109.0
122912,130.0
122912,51.0
123296,151.0
123728,141.0
124272,44.0
124384,91.0
125552,88.0
125984,106.0
126160,73.0
126208,63.0
126480,19.0
126992,223.0
127104,40.0
127472,210.0
127536,33.0
127808,43.0
127872,44.0
127984,48.0
128224,25.0
129184,54.0
129648,58.0
129680,95.0
130064,91.0
130848,34.0
131184,95.0
131504,106.0
131600,72.0
131856,32.0
131984,87.0
132064,19.0
132288,48.0
132480,45.0
132544,123.0
134640,121.0
136320,48.0
136800,229.0
137056,191.0
137360,40.0
138400,83.0
138784,56.0
139312,32.0
140352,221.0
140672,226.0
141664,46.0
142208,33.0
142464,64.0
142944,226.0
143152,117.0
143152,163.0
143312,77.0
143424,41.0
144064,42.0
144864,96.0
145264,153.0
145728,161.0
146176,72.0
146192,131.0
147312,223.0
148064,224.0
148816,115.0
149440,171.0
150528,219.0
150928,131.0
150944,226.0
151088,162.0
151344,224.0
151520,129.0
151600,31.0
151760,173.0
152064,81.0
152064,28.0
152560,68.0
152592,81.0
152608,83.0
152672,16.0
152736,41.0
152880,95.0
153584,52.0
154736,71.0
155744,229.0
155952,120.0
156272,224.0
156672,17.0
158992,50.0
159008,16.0
159280,220.0
160080,49.0
160224,28.0
160480,119.0
160944,32.0
162048,81.0
162496,170.0
162864,77.0
163488,216.0
163696,73.0
167936,119.0
168320,221.0
168784,67.0
170464,56.0
172576,47.0
172608,220.0
173152,33.0
173616,219.0
174912,225.0
177600,215.0
178192,218.0
178512,224.0
179680,92.0
179760,161.0
179824,81.0
179824,223.0
179904,93.0
180128,225.0
181200,47.0
181216,36.0
181728,232.0
182240,215.0
182304,166.0
183760,162.0
184144,122.0
184176,217.0
184512,34.0
184576,70.0
185968,32.0
186064,225.0
187200,163.0
187744,60.0
188704,77.0
188736,219.0
188976,76.0
189616,225.0
190176,200.0
193152,26.0
193760,92.0
193888,216.0
194128,162.0
194224,180.0
196032,226.0
196208,223.0
196496,172.0
196720,222.0
197264,218.0
197632,230.0
197696,222.0
197952,171.0
198544,46.0
199744,225.0
200944,221.0
201488,240.0
202160,54.0
203232,121.0
203840,231.0
205872,220.0
206752,160.0
206864,233.0
207328,90.0
207632,225.0
209008,232.0
209664,80.0
210960,92.0
211760,93.0
212592,223.0
213792,228.0
213840,156.0
214160,227.0
214448,40.0
214512,221.0
214624,178.0
215104,172.0
216128,222.0
217600,214.0
217648,225.0
218176,232.0
220464,115.0
220848,224.0
220928,162.0
221216,217.0
222016,160.0
222816,57.0
223408,77.0
224496,219.0
224880,40.0
225472,85.0
227216,160.0
227840,55.0
228400,234.0
228432,221.0
229648,216.0
229808,220.0
229920,135.0
230832,222.0
232016,80.0
232528,162.0
234352,219.0
234912,184.0
238320,217.0
238624,74.0
238656,109.0
240256,220.0
241696,89.0
243216,214.0
245872,226.0
245968,111.0
246320,225.0
246400,227.0
246592,38.0
247952,171.0
248256,224.0
248704,27.0
248832,227.0
250080,217.0
251344,222.0
251840,57.0
253008,158.0
253024,221.0
256752,220.0
259328,222.0
259456,161.0
259776,226.0
261824,222.0
263792,122.0
266000,222.0
266720,224.0
266864,222.0
268576,125.0
268800,217.0
270672,226.0
270976,222.0
273312,175.0
275712,223.0
275856,223.0
275952,228.0
276112,220.0
276368,222.0
276400,221.0
276576,159.0
277520,69.0
277888,43.0
279344,47.0
281584,161.0
283936,99.0
284048,220.0
285072,217.0
285904,226.0
286752,94.0
287152,223.0
288272,206.0
290560,225.0
291040,226.0
292160,218.0
292192,217.0
292208,174.0
293440,158.0
294512,216.0
295456,18.0
295712,224.0
298032,224.0
299600,88.0
301872,221.0
302896,226.0
304032,39.0
305152,87.0
305424,200.0
306240,223.0
307424,227.0
307760,221.0
307808,225.0
309744,218.0
310336,160.0
311040,225.0
313392,224.0
314800,222.0
314912,226.0
315472,220.0
315488,106.0
316704,177.0
318944,224.0
319072,224.0
319200,68.0
319984,226.0
320240,163.0
320448,225.0
320560,224.0
321200,131.0
321840,72.0
322704,86.0
324944,82.0
325392,218.0
327552,47.0
328640,218.0
329328,220.0
330080,231.0
330128,49.0
331024,216.0
332032,220.0
332240,223.0
335888,71.0
336832,216.0
340720,217.0
340768,218.0
340960,222.0
341520,217.0
342544,51.0
342784,222.0
344208,218.0
344352,226.0
345200,231.0
345680,225.0
346000,215.0
346704,34.0
347024,166.0
348256,40.0
348784,218.0
349552,219.0
351024,91.0
352352,222.0
352464,227.0
352592,113.0
353552,185.0
353696,229.0
355328,220.0
355648,222.0
355712,159.0
359664,224.0
361216,219.0
361552,86.0
361600,225.0
362144,220.0
362464,43.0
364832,223.0
365152,221.0
365760,225.0
369376,227.0
370304,217.0
371136,173.0
371392,169.0
372288,89.0
372832,222.0
373168,227.0
375872,95.0
378688,220.0
379360,162.0
382816,226.0
384496,225.0
384576,221.0
384736,222.0
384736,220.0
385520,162.0
387168,161.0
387920,111.0
388608,219.0
390272,221.0
391856,74.0
393856,164.0
394112,223.0
394672,193.0
395024,56.0
397008,220.0
397296,223.0
397856,228.0
399712,228.0
399984,222.0
401840,216.0
403408,82.0
404352,180.0
405440,224.0
406592,163.0
407232,219.0
408288,69.0
408336,236.0
408880,159.0
408960,219.0
410160,222.0
411696,95.0
411760,213.0
412992,39.0
414208,221.0
414832,224.0
415168,219.0
415408,227.0
415920,226.0
416016,52.0
419296,217.0
420048,46.0
420320,161.0
420912,220.0
421520,223.0
423216,218.0
423760,231.0
426224,222.0
426864,215.0
427008,191.0
427520,228.0
428144,50.0
428256,219.0
428960,102.0
430720,189.0
432544,223.0
433680,75.0
433728,221.0
433952,222.0
434240,228.0
435088,225.0
436832,227.0
438160,198.0
440992,216.0
442176,218.0
443696,222.0
446048,219.0
446160,224.0
446656,224.0
447856,226.0
449264,219.0
450384,225.0
453936,217.0
455712,217.0
456768,224.0
456992,216.0
457520,223.0
459632,226.0
461200,210.0
462048,84.0
462192,228.0
463920,224.0
464304,163.0
464704,93.0
465664,224.0
467072,215.0
467664,224.0
468336,225.0
468624,59.0
469424,160.0
469488,72.0
470400,221.0
471232,219.0
472416,193.0
473936,220.0
474272,221.0
474784,221.0
475552,47.0
476016,164.0
477168,221.0
478672,136.0
480544,162.0
480592,213.0
481360,217.0
483200,219.0
483632,227.0
484000,226.0
484272,55.0
484896,220.0
485264,54.0
486544,45.0
486928,97.0
487552,221.0
488464,227.0
490304,224.0
490592,228.0
492336,219.0
492912,170.0
494096,218.0
494688,219.0
496384,130.0
499536,228.0
500576,108.0
503216,222.0
503312,100.0
505008,113.0
506256,215.0
507216,48.0
507536,221.0
507696,89.0
507696,167.0
508016,230.0
508656,89.0
509664,226.0
510368,222.0
510640,181.0
511216,222.0
511376,231.0
513648,218.0
514080,214.0
514416,223.0
514608,223.0
514848,222.0
515824,220.0
516512,222.0
517136,73.0
517392,222.0
519904,51.0
520128,82.0
521008,223.0
522320,198.0
523616,217.0
524544,231.0
526080,229.0
527104,106.0
528048,218.0
528496,222.0
528864,221.0
530128,51.0
530976,233.0
531936,222.0
532096,224.0
535072,109.0
535152,216.0
535536,221.0
536080,224.0
536208,131.0
536496,88.0
537072,188.0
538864,70.0
540688,220.0
540704,224.0
541344,300.0
542816,229.0
543360,222.0
543408,206.0
544512,227.0
544912,222.0
546272,164.0
546272,59.0
546848,60.0
546944,223.0
547120,231.0
548304,84.0
548880,220.0
551152,59.0
551840,221.0
553424,227.0
553632,108.0
554912,222.0
556624,220.0
557568,164.0
558112,90.0
558272,109.0
558672,166.0
559024,223.0
559136,141.0
561984,91.0
562944,225.0
563888,233.0
564544,159.0
565152,52.0
565376,220.0
565616,166.0
567440,221.0
570112,161.0
570416,167.0
573168,224.0
573552,220.0
573680,222.0
574304,222.0
574608,227.0
574976,216.0
575920,222.0
578528,221.0
579472,222.0
582672,219.0
583360,220.0
585536,219.0
586432,222.0
588048,223.0
589088,221.0
589216,224.0
591584,220.0
592176,226.0
592800,223.0
593520,217.0
593520,63.0
596240,222.0
597200,229.0
599280,161.0
599360,97.0
604192,97.0
604592,159.0
605504,158.0
605584,159.0
606544,222.0
606768,160.0
606976,221.0
609008,218.0
609616,220.0
610416,227.0
612384,226.0
612512,230.0
612544,220.0
612640,221.0
615232,72.0
616144,224.0
616352,231.0
616368,218.0
617296,224.0
619520,122.0
619936,223.0
620896,226.0
621424,214.0
622272,221.0
623088,222.0
623136,106.0
623632,88.0
626160,157.0
626384,227.0
626544,219.0
627904,166.0
628160,231.0
630160,221.0
631568,165.0
631600,225.0
632112,221.0
632176,112.0
633472,159.0
634512,219.0
636832,172.0
638016,226.0
638176,83.0
640656,223.0
642896,167.0
643408,218.0
644192,220.0
644368,93.0
644416,163.0
645744,222.0
645952,95.0
646560,218.0
647792,224.0
648640,98.0
649328,172.0
649632,224.0
650032,55.0
650496,221.0
651376,223.0
653136,218.0
655552,162.0
655584,223.0
657760,231.0
657840,220.0
658576,188.0
658592,219.0
658880,42.0
659600,218.0
659952,37.0
660240,225.0
661296,220.0
661472,220.0
662128,220.0
662480,218.0
663872,226.0
665008,230.0
665696,221.0
666656,41.0
666768,159.0
666992,52.0
667456,223.0
667904,218.0
672928,223.0
674256,229.0
674336,162.0
675872,219.0
676096,228.0
676592,228.0
677760,76.0
678032,230.0
678752,224.0
680624,221.0
681200,222.0
681392,228.0
681520,200.0
681536,52.0
681680,81.0
681856,235.0
682128,221.0
682240,214.0
682240,44.0
684080,224.0
685280,224.0
685792,228.0
686496,43.0
686992,165.0
687632,221.0
690560,222.0
691536,161.0
693808,92.0
695104,62.0
695184,160.0
695264,224.0
697664,217.0
697792,145.0
698192,225.0
700240,219.0
701168,214.0
702912,220.0
703328,58.0
703664,221.0
704208,161.0
705792,42.0
706064,227.0
706592,133.0
707392,223.0
707424,51.0
707696,217.0
709312,219.0
709392,221.0
712928,225.0
713296,220.0
715472,165.0
716240,51.0
722032,230.0
725072,217.0
725104,225.0
727024,235.0
728592,222.0
728608,220.0
728688,223.0
729360,46.0
730672,95.0
731616,222.0
736528,225.0
738544,218.0
740176,227.0
740240,223.0
741184,164.0
742880,218.0
744992,217.0
745296,224.0
746096,45.0
747808,226.0
748336,222.0
749552,109.0
749888,98.0
750576,164.0
753264,58.0
755904,219.0
756240,224.0
757280,225.0
757632,224.0
758160,221.0
758384,219.0
759184,224.0
761744,96.0
763056,72.0
764608,220.0
765056,220.0
766192,219.0
766720,225.0
768880,220.0
768880,222.0
768944,224.0
770144,159.0
771952,224.0
773808,221.0
774032,227.0
774384,222.0
775552,224.0
775952,217.0
777424,225.0
779728,224.0
779808,158.0
780432,224.0
780448,44.0
781488,164.0
782400,56.0
782416,225.0
782464,39.0
782752,164.0
782944,225.0
785936,229.0
786672,89.0
787712,120.0
787840,231.0
790928,219.0
793040,227.0
793568,224.0
794176,226.0
794528,224.0
795024,188.0
798208,228.0
798976,225.0
799424,182.0
801616,109.0
803088,222.0
803280,227.0
803648,56.0
804480,222.0
806112,110.0
806640,221.0
807184,161.0
807200,124.0
807968,217.0
809424,158.0
809616,218.0
812016,216.0
812320,234.0
814064,172.0
814512,230.0
814576,74.0
815312,220.0
815888,165.0
815920,224.0
816976,218.0
817520,215.0
817888,224.0
821392,218.0
821584,163.0
822688,228.0
823104,222.0
823296,118.0
823696,225.0
823824,57.0
825296,231.0
828784,217.0
830176,220.0
831648,91.0
831760,216.0
833200,223.0
834176,88.0
835232,223.0
838352,58.0
839216,219.0
841888,220.0
842544,222.0
843232,42.0
846848,219.0
848560,234.0
849344,155.0
849760,221.0
850336,227.0
851888,217.0
852944,224.0
853024,71.0
853312,221.0
854032,221.0
854624,81.0
855712,135.0
857104,43.0
857360,225.0
859728,40.0
860064,222.0
860128,219.0
860176,221.0
860960,224.0
861536,228.0
861632,227.0
862416,221.0
864864,42.0
867104,222.0
867440,229.0
867648,61.0
867872,236.0
868512,227.0
868720,200.0
868896,63.0
869184,28.0
870016,223.0
870240,219.0
870608,218.0
870688,71.0
871840,165.0
872512,217.0
874384,230.0
874592,222.0
875552,231.0
875968,230.0
876000,217.0
877200,225.0
877744,50.0
878832,218.0
879008,215.0
879296,109.0
879424,95.0
879552,223.0
881248,218.0
886528,218.0
886592,223.0
886832,49.0
887920,218.0
891040,57.0
891632,92.0
892288,219.0
892432,163.0
892592,224.0
893264,51.0
894848,159.0
895600,62.0
895744,51.0
895872,223.0
895952,230.0
898544,230.0
899440,223.0
901936,159.0
903824,222.0
904752,228.0
905008,186.0
905744,167.0
906144,228.0
908080,223.0
908496,80.0
908992,220.0
910016,229.0
910256,87.0
912784,56.0
916064,217.0
916336,219.0
917328,159.0
918544,59.0
918896,74.0
919296,228.0
919792,216.0
919888,223.0
920608,221.0
924912,86.0
927680,228.0
930560,220.0
930896,231.0
931152,220.0
932192,113.0
932544,220.0
932608,219.0
932656,221.0
933872,104.0
934720,222.0
934816,222.0
934880,220.0
935280,170.0
936592,55.0
937568,219.0
938368,221.0
938448,232.0
941952,223.0
943760,231.0
945568,224.0
946544,45.0
947584,224.0
950000,123.0
950896,219.0
951152,222.0
952640,218.0
952672,223.0
952912,225.0
953696,228.0
954416,126.0
954592,55.0
955808,75.0
956912,40.0
957088,221.0
957952,220.0
958432,163.0
958784,225.0
959120,84.0
960688,224.0
961136,221.0
961424,45.0
962064,57.0
965008,215.0
966304,230.0
966608,95.0
967040,226.0
967504,164.0
968416,163.0
968976,220.0
969264,228.0
969840,224.0
970912,225.0
971328,91.0
971744,126.0
972176,26.0
972256,162.0
975136,161.0
975568,224.0
975904,47.0
977328,217.0
978176,222.0
978464,221.0
978784,218.0
980576,222.0
981664,55.0
981760,222.0
983216,224.0
984432,224.0
984528,225.0
985248,225.0
987520,53.0
988416,107.0
988624,46.0
989248,221.0
990048,107.0
991856,91.0
992768,219.0
992768,159.0
993008,219.0
995504,218.0
996240,216.0
996336,220.0
996432,228.0
996496,233.0
996640,226.0
996656,217.0
997088,216.0
997408,222.0
999200,169.0
1001536,154.0
1001856,108.0
1002544,113.0
1005648,219.0
1006256,220.0
1008048,163.0
1009216,220.0
1010064,44.0
1011168,56.0
1012832,225.0
1013456,223.0
1015232,221.0
1017728,221.0
1018736,220.0
1019120,56.0
1019632,59.0
1020688,229.0
1022832,112.0
1025856,231.0
1026208,222.0
1027008,174.0
1028496,54.0
1029472,232.0
1029792,80.0
1030864,224.0
1031728,94.0
1033136,68.0
1033984,220.0
1035696,218.0
1037680,229.0
1038528,213.0
1039168,73.0
1039776,175.0
1040176,224.0
1043728,197.0
1044448,105.0
1044528,221.0
1045376,57.0
1045696,122.0
1046416,233.0
1047248,110.0
1051408,144.0
1051952,218.0
1053872,47.0
1054400,60.0
1054816,225.0
1056208,225.0
1057248,223.0
1058320,218.0
1058816,162.0
1059040,44.0
1059376,214.0
1060784,134.0
1061248,137.0
1064352,231.0
1066128,216.0
1066752,230.0
1066864,219.0
1067456,222.0
1068336,224.0
1070352,224.0
1071072,225.0
1072992,225.0
1073360,216.0
1073648,161.0
1074704,72.0
1074992,215.0
1075520,224.0
1075904,81.0
1076912,223.0
1077648,158.0
1077904,233.0
1078240,220.0
1080656,99.0
1080704,91.0
1082384,164.0
1083408,223.0
1084224,232.0
1084816,222.0
1085568,222.0
1086272,87.0
1087360,158.0
1088352,222.0
1088480,223.0
1089168,227.0
1089760,149.0
1092160,229.0
1092304,159.0
1092720,218.0
1093984,222.0
1095200,225.0
1095712,51.0
1095888,221.0
1098016,222.0
1098016,162.0
1098048,221.0
1098160,38.0
1098912,71.0
1099408,218.0
1099424,231.0
1100640,114.0
1103568,157.0
1104288,83.0
1104448,156.0
1105104,221.0
1105280,230.0
1108512,220.0
1110000,92.0
1114000,184.0
1114768,72.0
1115120,228.0
1116384,223.0
1117920,216.0
1119312,87.0
1120736,224.0
1120864,219.0
1121264,225.0
1121344,219.0
1121568,227.0
1121696,222.0
1121744,222.0
1123648,226.0
1124512,227.0
1125232,48.0
1126960,160.0
1128928,222.0
1129568,221.0
1129648,167.0
1129808,230.0
1130544,223.0
1131344,188.0
1133136,217.0
1133136,222.0
1133920,224.0
1136672,170.0
1137456,220.0
1137584,88.0
1137600,222.0
1137792,121.0
1137856,16.0
1138336,46.0
1141232,214.0
1141408,173.0
1141488,228.0
1141536,83.0
1142048,27.0
1143056,174.0
1145040,221.0
1145520,225.0
1145856,58.0
1145872,222.0
1146112,72.0
1149744,222.0
1150928,72.0
1152320,159.0
1153072,219.0
1153200,219.0
1153792,227.0
1154080,227.0
1156800,54.0
1157424,226.0
1158064,72.0
1158224,227.0
1158576,225.0
1160464,228.0
1162960,141.0
1165856,225.0
1166432,300.0
1166480,219.0
1168416,165.0
1170192,231.0
1170640,165.0
1170880,217.0
1173184,44.0
1173776,223.0
1174368,223.0
1174992,213.0
1175488,214.0
1177872,218.0
1178096,230.0
1178128,95.0
1182752,225.0
1183072,220.0
1184352,221.0
1185024,221.0
1185472,221.0
1185568,221.0
1185680,220.0
1189008,220.0
1189024,222.0
1189168,57.0
1190608,55.0
1191072,222.0
1191440,51.0
1192032,224.0
1192080,157.0
1192416,60.0
1192576,88.0
1193280,53.0
1194736,168.0
1195680,58.0
1196240,221.0
1197664,213.0
1197872,39.0
1197904,108.0
1198528,53.0
1198896,225.0
1199424,50.0
1200496,122.0
1200688,222.0
1201328,213.0
1202496,224.0
1203168,233.0
1204464,216.0
1204592,132.0
1206224,214.0
1207664,224.0
1208416,217.0
1208928,49.0
1209456,220.0
1210480,96.0
1211792,230.0
1213152,224.0
1213344,221.0
1213472,219.0
1214480,164.0
1214880,87.0
1214912,227.0
1215168,220.0
1217472,50.0
1218464,221.0
1218768,224.0
1219568,227.0
1219680,163.0
1219712,217.0
1220096,220.0
1222080,222.0
1222672,226.0
1223312,224.0
1224896,163.0
1225216,52.0
1225728,220.0
1226112,216.0
1226256,223.0
1227056,227.0
1228624,75.0
1228976,72.0
1229792,50.0
1230240,217.0
1231472,56.0
1232640,229.0
1235120,105.0
1235376,220.0
1236256,73.0
1240480,213.0
1242560,219.0
1243520,224.0
1243600,226.0
1244736,223.0
1246032,224.0
1246144,163.0
1246624,216.0
1246992,59.0
1247264,228.0
1248128,219.0
1248192,217.0
1248192,215.0
1248672,214.0
1251392,34.0
1252464,219.0
1252752,224.0
1255440,227.0
1255520,105.0
1255776,40.0
1255792,225.0
1256160,39.0
1259184,178.0
1259312,219.0
1259488,231.0
1260640,108.0
1260816,228.0
1261232,110.0
1261536,218.0
1265728,223.0
1266448,180.0
1266736,233.0
1268048,81.0
1268576,221.0
1271504,220.0
1271600,221.0
1271952,84.0
1271968,75.0
1273152,223.0
1273728,226.0
1274032,223.0
1275376,219.0
1276560,161.0
1276752,222.0
1277024,221.0
1278304,96.0
1278944,222.0
1280176,225.0
1280320,221.0
1280752,226.0
1280848,220.0
1282160,224.0
1282992,221.0
