step,value
272,1.0937707424163818
320,1.2470760345458984
384,1.3700541257858276
400,1.8846845626831055
688,1.8745498657226562
688,1.2088922262191772
720,1.815931797027588
784,2.895808219909668
816,1.9613003730773926
864,1.8804478645324707
960,2.670130729675293
1040,1.126251220703125
1040,1.7711853981018066
1248,1.3538427352905273
1264,1.9039783477783203
1344,1.157442331314087
1472,1.5603958368301392
1584,1.3107012510299683
1616,1.6376323699951172
1744,2.169729232788086
1888,1.0681034326553345
1904,1.0143342018127441
1920,2.509225845336914
1968,1.2482035160064697
2096,1.6218171119689941
2192,1.087587594985962
2336,1.8570328950881958
2352,2.464514970779419
2416,1.399216651916504
2464,1.0344659090042114
2560,1.6525042057037354
2672,1.8500646352767944
2688,1.5325207710266113
2720,1.117517352104187
2832,1.8647104501724243
2896,1.8665770292282104
2976,1.2074624300003052
3008,1.1768138408660889
3008,1.109651803970337
3184,2.208538293838501
3344,1.9314175844192505
3408,1.6472172737121582
3504,1.444839596748352
3520,1.4586148262023926
3552,1.731857419013977
3696,1.5248615741729736
3744,1.6274278163909912
3808,1.071408987045288
3872,1.4771850109100342
3904,1.2706646919250488
3920,1.393903136253357
4016,1.8719558715820312
4080,1.0798540115356445
4096,1.0742137432098389
4128,1.4139728546142578
4224,1.637393593788147
4304,0.9637141227722168
4320,1.3102142810821533
4336,1.5187638998031616
4480,1.6377501487731934
4576,2.393724203109741
4592,1.0807673931121826
4624,1.9505417346954346
4800,1.9328690767288208
4912,1.961200475692749
5264,1.8454457521438599
5312,1.2915713787078857
5520,1.086400032043457
5600,1.8850255012512207
5616,1.456315279006958
5664,1.583323359489441
5712,2.0805511474609375
5712,1.731278657913208
5728,1.3106216192245483
5920,1.3103989362716675
5920,1.2464781999588013
5984,1.1407893896102905
6000,1.572883129119873
6032,1.4725273847579956
6064,1.6344413757324219
6112,1.8994048833847046
6128,2.260105848312378
6144,2.3452014923095703
6208,1.013718605041504
6272,1.592712640762329
6352,1.0247153043746948
6416,3.0847036838531494
6496,1.4345452785491943
6544,3.83095645904541
6688,1.4562710523605347
6800,1.6636855602264404
6960,0.8961514830589294
6992,1.9350101947784424
7104,1.4546172618865967
7232,1.7041510343551636
7232,2.0319478511810303
7552,1.3090932369232178
7696,2.3277289867401123
7696,1.8149826526641846
7760,2.0016117095947266
7808,1.4570863246917725
7856,1.6350470781326294
8016,2.4279496669769287
8304,1.0851155519485474
8336,2.2517495155334473
8384,2.20806884765625
8400,1.4808918237686157
8416,1.6494849920272827
8496,1.2911012172698975
8528,1.3099826574325562
8688,2.7416889667510986
8704,1.0564146041870117
8912,1.559096336364746
8976,1.3094017505645752
8976,2.1275434494018555
8976,1.1173975467681885
9072,1.6388375759124756
9072,1.8237247467041016
9120,1.8864798545837402
9168,1.8880547285079956
9248,2.5652544498443604
9264,2.073225498199463
9344,2.1659481525421143
9360,1.8065273761749268
9472,1.6793533563613892
9488,2.1655476093292236
9488,1.3095871210098267
9488,2.0075912475585938
9552,1.6044718027114868
9696,1.3337076902389526
9744,1.6332192420959473
9872,1.7186704874038696
9872,1.90695321559906
10112,2.511061906814575
10272,1.6616894006729126
10320,1.2462247610092163
10400,2.305333137512207
10416,1.9428688287734985
10544,1.656052589416504
10592,2.007014751434326
10592,1.996836543083191
10736,1.3097052574157715
10768,1.5808727741241455
10864,1.9149857759475708
10960,2.2255735397338867
10976,1.3701204061508179
11216,1.7914024591445923
11232,1.4556529521942139
11328,1.0038167238235474
11328,1.2878944873809814
11376,1.8652552366256714
11376,1.4591082334518433
11520,1.733163833618164
11552,1.2473657131195068
11632,1.9082075357437134
11712,1.4416310787200928
11792,1.557334303855896
11920,1.4355030059814453
12112,1.6302258968353271
12112,1.1216092109680176
12128,1.2694603204727173
12160,1.3104870319366455
12272,2.58982515335083
12384,1.3116910457611084
12432,1.3092522621154785
12448,1.1181086301803589
12656,1.3913453817367554
12720,1.094095230102539
12768,1.7471153736114502
12960,1.4569146633148193
13280,3.044260025024414
13408,1.605043649673462
13440,2.546539306640625
13488,1.2308709621429443
13504,3.581522226333618
13728,1.563584566116333
13728,1.2472984790802002
13840,2.2015340328216553
13904,1.7412599325180054
13936,2.355834484100342
14256,1.3099116086959839
14256,2.2778711318969727
14272,1.8676283359527588
14368,1.8065446615219116
14512,2.5419795513153076
14592,1.3104850053787231
14656,1.063010811805725
14688,1.5624395608901978
14880,2.243821620941162
14880,2.09993052482605
14912,1.5837373733520508
14928,1.9005329608917236
14976,1.2448886632919312
14976,1.3100342750549316
15120,1.704237937927246
15120,1.7587395906448364
15152,1.721445083618164
15232,2.1289737224578857
15344,1.9764573574066162
15504,2.1135730743408203
15696,1.3095409870147705
15776,2.253330707550049
15792,1.080578327178955
15888,2.2433035373687744
16240,2.189871072769165
16416,2.054762125015259
16416,1.3108329772949219
16480,1.0420961380004883
16544,1.4071563482284546
16704,2.515385866165161
16704,1.5048789978027344
16736,1.4112545251846313
16944,2.093391180038452
16960,1.9031795263290405
17008,1.9216264486312866
17072,1.3702131509780884
17136,1.4022983312606812
17344,1.2711573839187622
17344,1.557979941368103
17424,1.4551485776901245
17456,1.5962449312210083
17728,1.698378324508667
17744,1.9394413232803345
17856,2.5719988346099854
17920,1.0858498811721802
17952,2.1152515411376953
18016,1.908997893333435
18032,0.9659042358398438
18240,1.2168588638305664
18304,1.419047474861145
18304,1.7063111066818237
18320,1.4865655899047852
18416,1.4284144639968872
18464,1.7706079483032227
18480,2.0507407188415527
18624,1.84723961353302
18816,1.3106863498687744
18816,1.2455798387527466
18960,2.62300181388855
19056,1.5169063806533813
19072,1.3870761394500732
19152,1.4439096450805664
19232,2.1148738861083984
19344,1.8793362379074097
19360,2.113142490386963
19360,2.445932626724243
19392,1.0736889839172363
19408,1.0924317836761475
19440,1.3204424381256104
19472,1.1497360467910767
19504,1.0594232082366943
19776,1.7922313213348389
19856,2.123331069946289
19856,1.317068338394165
20032,2.6234724521636963
20048,1.8273706436157227
20176,1.7855782508850098
20384,1.621280550956726
20480,1.0638118982315063
20528,2.5851633548736572
20576,1.987484097480774
20592,1.0347747802734375
20704,2.0234692096710205
20768,2.2475979328155518
20912,1.2046387195587158
20992,1.6178151369094849
21040,1.5719757080078125
21104,1.1035797595977783
21232,1.5326391458511353
21312,1.3112998008728027
21328,1.2886691093444824
21360,1.7559915781021118
21552,1.3098071813583374
21680,1.9648852348327637
21728,2.360377311706543
21776,1.9883671998977661
21792,1.6053706407546997
21856,2.2521936893463135
21888,1.0875904560089111
22048,1.6792397499084473
22128,2.1600189208984375
22128,1.9923135042190552
22208,1.309236764907837
22288,1.31016206741333
22416,2.869678258895874
22448,1.3092262744903564
22464,1.3657768964767456
22496,1.5272421836853027
22720,0.9937418103218079
22800,1.9483281373977661
22880,1.085142731666565
22944,1.994063377380371
23008,1.0624102354049683
23072,2.4022276401519775
23088,1.310544490814209
23136,1.4546407461166382
23168,0.9812096357345581
23200,1.2534362077713013
23296,1.9254359006881714
23456,1.8385027647018433
23472,1.1216763257980347
23504,1.017791986465454
23536,1.05970299243927
23600,2.187690258026123
23664,2.4536306858062744
23680,1.5944386720657349
23712,1.088100790977478
23856,1.2449573278427124
23920,1.3093905448913574
23920,1.310380220413208
23968,1.8077114820480347
24032,1.4095581769943237
24160,1.0856869220733643
24304,1.7704942226409912
24352,1.3103467226028442
24480,1.3856101036071777
24496,1.8528789281845093
24496,1.6786175966262817
24512,1.7363486289978027
24544,1.8740311861038208
24672,1.4586687088012695
24928,1.230724573135376
24976,1.709987998008728
24976,1.6404706239700317
25056,2.363779306411743
25168,2.382676601409912
25200,1.8078936338424683
25248,1.2515627145767212
25312,2.1458992958068848
25312,2.6513140201568604
25472,1.9788227081298828
25488,2.412407159805298
25504,1.7724742889404297
25584,1.290603518486023
25632,1.7393609285354614
25648,1.532303810119629
25808,1.4540801048278809
25952,1.3094850778579712
26176,1.288011908531189
26272,1.069583535194397
26336,2.6548428535461426
26368,1.1306949853897095
26384,1.5974427461624146
26496,1.3833038806915283
26528,1.810495376586914
26624,1.371691346168518
26624,1.9122916460037231
26656,2.7418150901794434
26720,1.4605954885482788
26784,1.351217269897461
26832,1.07291579246521
26928,2.4040610790252686
26944,2.307126998901367
26960,2.185122489929199
27120,1.5939521789550781
27168,1.3339366912841797
27360,1.2508995532989502
27424,1.3106454610824585
27472,2.311664581298828
27504,1.4887388944625854
27744,1.2904603481292725
27936,2.1929259300231934
28080,1.6787831783294678
28112,1.677608847618103
28176,1.0539946556091309
28304,1.8447731733322144
28336,2.4442837238311768
28480,1.782198190689087
28592,1.2896894216537476
28608,1.3096082210540771
28672,1.6274614334106445
28704,1.8181997537612915
28720,2.5782999992370605
28752,2.0535829067230225
28816,1.647049903869629
28912,1.7109540700912476
29136,1.3489859104156494
29184,1.2696019411087036
29232,1.3089498281478882
29280,1.2481026649475098
29360,2.6474132537841797
29392,2.075047254562378
29488,1.3107731342315674
29552,1.2023975849151611
29600,4.090864181518555
29648,0.983066201210022
29696,1.8965414762496948
29712,1.7865569591522217
29728,1.319902777671814
29776,2.133150815963745
29808,1.30894136428833
29920,2.157593011856079
29968,1.407646894454956
30016,1.3110953569412231
30032,1.936158537864685
30176,1.4570869207382202
30240,1.2339872121810913
30272,1.6205393075942993
30432,2.2014801502227783
30544,1.7102171182632446
30576,2.291566848754883
30640,1.6342949867248535
30864,1.11777663230896
30864,2.0343446731567383
30912,1.2932066917419434
30928,1.587891697883606
31024,2.2081291675567627
31072,1.6306811571121216
31232,1.3093187808990479
31248,1.1760904788970947
31312,1.093381643295288
31552,1.8376439809799194
31776,1.7952228784561157
31824,1.3093624114990234
31856,1.5889018774032593
31936,2.2029285430908203
32256,1.265965223312378
32336,2.211513042449951
32416,1.3671629428863525
32608,2.0343854427337646
32624,1.3474456071853638
32640,1.422013282775879
32656,2.9059488773345947
32784,1.9403355121612549
32880,1.289621353149414
33024,1.2751728296279907
33056,2.865527868270874
33104,1.34272301197052
33216,2.5843067169189453
33232,2.138059616088867
33248,3.638030529022217
33296,1.6600030660629272
33424,1.4596768617630005
33504,1.9081624746322632
33616,2.5748703479766846
33744,1.456422209739685
33760,1.397968053817749
33808,1.6135364770889282
33952,1.4950286149978638
34016,1.8037325143814087
34128,1.2796021699905396
34224,0.9601716995239258
34240,1.0754321813583374
34320,1.3101022243499756
34352,1.8367352485656738
34464,1.5562819242477417
34496,1.6357344388961792
34560,1.2272202968597412
34576,1.7543691396713257
34880,1.979877233505249
34928,1.4208744764328003
35168,1.1690964698791504
35200,1.3869903087615967
35264,1.3660087585449219
35408,1.128893494606018
35488,1.6691958904266357
35616,1.849899411201477
35808,1.309752345085144
35840,2.084840774536133
35904,4.0066914558410645
35936,1.7199366092681885
35952,1.798139214515686
35968,1.309678077697754
36016,1.9081498384475708
36016,3.10054087638855
36064,1.2469825744628906
36144,1.641363501548767
36144,1.4550169706344604
36192,1.4567195177078247
36208,1.200866460800171
36208,1.1307153701782227
36272,1.3083627223968506
36480,2.4490766525268555
36544,1.0853010416030884
36592,1.873785138130188
36624,1.0294947624206543
36640,1.4659755229949951
36832,1.1208118200302124
36864,2.2799694538116455
36992,2.011881113052368
37024,1.2466262578964233
37152,2.242893695831299
37328,1.7732607126235962
37440,1.9913747310638428
37472,1.0609040260314941
37504,2.464158773422241
37632,1.2909131050109863
37696,1.309655785560608
37744,1.9239513874053955
37808,1.291582465171814
37856,1.9704452753067017
37856,2.652003288269043
38080,1.0865278244018555
38144,1.264167308807373
38160,1.3118257522583008
38224,1.3707703351974487
38272,1.7803854942321777
38400,1.2889565229415894
38480,1.3105930089950562
38608,1.6557741165161133
38768,2.653604030609131
38848,1.6621745824813843
38880,1.638897180557251
38992,2.2662737369537354
39216,1.6774135828018188
39424,1.523118019104004
39456,3.1847877502441406
39488,1.9487848281860352
39504,1.100276231765747
39600,1.526336431503296
39648,1.5389798879623413
39648,1.8097736835479736
39776,1.9616966247558594
39824,1.8630460500717163
39840,1.6564040184020996
39920,1.977975606918335
39920,2.292962074279785
40016,1.6782195568084717
40112,1.3697733879089355
40144,1.843992829322815
40224,1.7962266206741333
40400,1.2680920362472534
40416,1.8988075256347656
40512,1.2527979612350464
40624,1.540812611579895
40896,1.6151235103607178
40960,1.4746320247650146
40992,1.8919192552566528
41024,1.3088489770889282
