step,value
8192,0.0
16384,0.0
24576,0.0
32768,0.002835305640473962
40960,0.22698929905891418
49152,0.040169261395931244
57344,0.07729018479585648
65536,0.1127753034234047
73728,0.019159657880663872
81920,0.008785664103925228
90112,0.0057567814365029335
98304,0.00020781380590051413
106496,0.0
114688,0.0
122880,0.0
131072,0.0
139264,0.0
147456,0.0
155648,0.0
163840,0.0
172032,0.0
180224,0.0
188416,0.0
196608,0.0
204800,0.0
212992,0.0
221184,0.0
229376,0.0
237568,0.0
245760,0.0
253952,0.0
262144,0.0
270336,0.0
278528,0.0
286720,0.0
294912,0.0
303104,0.0
311296,0.0
319488,0.0
327680,0.0
335872,0.0
344064,0.0
352256,0.0
360448,0.0
368640,0.0
376832,0.0
385024,0.0
393216,0.0
401408,0.0
409600,0.0
417792,0.0
425984,0.0
434176,0.0
442368,0.0
450560,0.0
458752,0.0
466944,0.0
475136,0.0
483328,0.0
491520,0.0
499712,0.0
507904,0.0
516096,0.0
524288,0.0
532480,0.0
540672,0.0
548864,0.0
557056,0.0
565248,0.0
573440,0.0
581632,0.0
589824,0.0
598016,0.0
606208,0.0
614400,0.0
622592,0.0
630784,0.0
638976,0.0
647168,0.0
655360,0.0
663552,0.0
671744,0.0
679936,0.0
688128,0.0
696320,0.0
704512,0.0
712704,0.0
720896,0.0
729088,0.0
737280,0.0
745472,0.0
753664,0.0
761856,0.0
770048,0.0
778240,0.0
786432,0.0
794624,0.0
802816,0.0
811008,0.0
819200,0.0
827392,0.0
835584,0.0
843776,0.0
851968,0.0
860160,0.0
868352,0.0
876544,0.0
884736,0.0
892928,0.0
901120,0.0
909312,0.0
917504,0.0
925696,0.0
933888,0.0
942080,0.0
950272,0.019507555291056633
958464,0.0
966656,0.0
974848,0.0
983040,0.0
991232,0.0
999424,0.0
1007616,0.0
1015808,0.0
1024000,0.0
1032192,0.0
1040384,0.0
1048576,0.0
1056768,0.0
1064960,0.02292667329311371
1073152,0.0
1081344,0.0
1089536,0.018316753208637238
1097728,0.0
1105920,0.0
1114112,0.0
1122304,0.0
1130496,0.0
1138688,0.0
1146880,0.0
1155072,0.0
1163264,0.0
1171456,0.0
1179648,0.0
1187840,0.0
1196032,0.0
1204224,0.0
1212416,0.0
1220608,0.0
1228800,0.0
1236992,0.0
1245184,0.0
1253376,0.0
1261568,0.0
1269760,0.0
1277952,0.0
1286144,0.0
1294336,0.0
1302528,0.0
1310720,0.0
1318912,0.0
1327104,0.0
1335296,0.0
1343488,0.0
1351680,0.0
1359872,0.0
1368064,0.0
1376256,0.0
1384448,0.0
1392640,0.0
1400832,0.0
1409024,0.0
1417216,0.0
1425408,0.05594118684530258
1433600,0.0
1441792,0.0
1449984,0.0
1458176,0.0
1466368,0.0
1474560,0.0
1482752,0.0
1490944,0.0
1499136,0.0
1507328,0.0
1515520,0.0
1523712,0.0
1531904,0.01507163792848587
1540096,0.0
1548288,0.0
1556480,0.0
1564672,0.0
1572864,0.0
1581056,0.0
1589248,0.0
1597440,0.0
1605632,0.0
1613824,0.0
1622016,0.0
1630208,0.0
1638400,0.0
1646592,0.0
1654784,0.0
1662976,0.0
1671168,0.0
1679360,0.0
1687552,0.0
1695744,0.0
1703936,0.0
1712128,0.0
1720320,0.0
1728512,0.0
1736704,0.0
1744896,0.0
1753088,0.04187580943107605
1761280,0.020714640617370605
1769472,0.0
1777664,0.0
1785856,0.0
1794048,0.020559074357151985
1802240,0.0
1810432,0.0
1818624,0.0
1826816,0.0
1835008,0.0
1843200,0.0
1851392,0.0
1859584,0.0
1867776,0.007825427688658237
1875968,0.0
1884160,0.0
1892352,0.0
1900544,0.03969632834196091
1908736,0.0
1916928,0.0
1925120,0.0
1933312,0.0
1941504,0.004282898735255003
1949696,0.0
1957888,0.0
1966080,0.0
1974272,0.0
1982464,0.0
1990656,0.0
1998848,0.0
2007040,0.0
2015232,0.0
2023424,0.0
2031616,0.0
2039808,0.0
2048000,0.0
2056192,0.10543853789567947
2064384,0.03974122926592827
2072576,0.0
2080768,0.0
2088960,0.0
2097152,0.0
2105344,0.0
2113536,0.0
2121728,0.0
2129920,0.0
2138112,0.0
2146304,0.025551345199346542
2154496,0.0
2162688,0.0
2170880,0.0
2179072,0.0
2187264,0.0
2195456,0.0
2203648,0.0
2211840,0.0
2220032,0.0
2228224,0.0
2236416,0.0
2244608,0.0
2252800,0.0
2260992,0.0
2269184,0.06230071932077408
2277376,0.0
2285568,0.0
2293760,0.0
2301952,0.0
2310144,0.0
2318336,3.676470441860147e-05
2326528,0.0
2334720,0.0
2342912,0.0
2351104,0.010021551512181759
2359296,0.0
2367488,3.687315620481968e-05
2375680,0.0
2383872,0.0
2392064,0.0
2400256,0.0
2408448,0.0
2416640,0.0
2424832,0.0
2433024,0.0
2441216,0.0
2449408,0.0
2457600,0.00011021130194421858
2465792,0.0
2473984,0.0
2482176,0.012728740461170673
2490368,0.011305154301226139
2498560,0.0
2506752,0.0
2514944,0.0
2523136,0.0
2531328,3.7069989048177376e-05
2539520,0.0
2547712,0.011021999642252922
2555904,0.0
2564096,0.0
2572288,0.0
2580480,0.010302508249878883
2588672,0.0015783233102411032
2596864,0.0
2605056,0.0
2613248,7.284681487362832e-05
2621440,7.138778164517134e-05
2629632,0.0
2637824,0.001430672942660749
2646016,0.0002949698828160763
2654208,0.000410962151363492
2662400,3.886815829901025e-05
2670592,0.019437819719314575
2678784,0.014890046790242195
2686976,0.05508989468216896
2695168,0.0
2703360,3.9382481190841645e-05
2711552,0.0
2719744,0.02256486937403679
2727936,0.013354470953345299
2736128,0.0019495883025228977
2744320,0.0030085595790296793
2752512,0.0069625298492610455
2760704,0.0003715879865922034
2768896,0.0
2777088,0.0019742774311453104
2785280,0.023982714861631393
2793472,0.025613417848944664
2801664,0.004060482140630484
2809856,0.0007573341717943549
2818048,0.05243644863367081
2826240,0.00015087556676007807
2834432,7.427213131450117e-05
2842624,0.004759301897138357
2850816,0.01418109517544508
2859008,7.594269118271768e-05
2867200,0.01955958642065525
2875392,0.0030924510210752487
2883584,0.01157714705914259
2891776,0.0014031060272827744
2899968,0.00943419337272644
2908160,0.010727543383836746
2916352,0.014727790839970112
2924544,0.002315205754712224
2932736,0.008304889313876629
2940928,0.018439747393131256
2949120,0.0053076245822012424
2957312,0.024506499990820885
2965504,0.0005150416400283575
2973696,0.005383489653468132
2981888,0.014068511314690113
2990080,0.017476433888077736
2998272,0.003464976092800498
3006464,0.012193389236927032
3014656,0.023430543020367622
3022848,0.005469202995300293
3031040,0.015274948440492153
3039232,0.006313612684607506
3047424,0.020234117284417152
3055616,0.018908696249127388
3063808,0.015568961389362812
3072000,0.008676962926983833
3080192,0.004690829198807478
3088384,0.018827851861715317
3096576,0.02043871022760868
3104768,0.025855856016278267
3112960,0.019749976694583893
3121152,0.01832357607781887
3129344,0.05083651468157768
3137536,0.008386258035898209
3145728,0.007062808610498905
3153920,0.01918685995042324
3162112,0.016793901100754738
3170304,0.01892166957259178
3178496,0.010244077071547508
3186688,0.0192953422665596
3194880,0.014197012409567833
3203072,0.037344399839639664
3211264,0.027717117220163345
3219456,0.01851711794734001
3227648,0.013118909671902657
3235840,0.01471774559468031
3244032,0.01130466815084219
3252224,0.010881304740905762
3260416,0.018721597269177437
3268608,0.009017137810587883
3276800,0.013487493619322777
3284992,0.009537436999380589
3293184,0.013861109502613544
3301376,0.026835015043616295
3309568,0.029906639829277992
3317760,0.010468531399965286
3325952,0.018287362530827522
3334144,0.005284304730594158
3342336,0.0388532318174839
3350528,0.014976576901972294
3358720,0.03699136897921562
3366912,0.012353278696537018
3375104,0.033976707607507706
3383296,0.03907053545117378
3391488,0.03136134520173073
3399680,0.02865632064640522
3407872,0.030622458085417747
3416064,0.03053301014006138
3424256,0.02184118703007698
3432448,0.008379015140235424
3440640,0.013612162321805954
3448832,0.027431664988398552
3457024,0.012799672782421112
3465216,0.011441081762313843
3473408,0.028427664190530777
3481600,0.015143223106861115
3489792,0.018305877223610878
3497984,0.0151384137570858
3506176,0.024977952241897583
3514368,0.03048977628350258
3522560,0.02541361376643181
3530752,0.01474106963723898
3538944,0.012527991086244583
3547136,0.008509611710906029
3555328,0.010294832289218903
3563520,0.01614956371486187
3571712,0.021725021302700043
3579904,0.012605227530002594
3588096,0.005678027402609587
3596288,0.017731336876749992
3604480,0.022142615169286728
3612672,0.01665765419602394
3620864,0.0160716213285923
3629056,0.020042244344949722
3637248,0.026891611516475677
3645440,0.028145141899585724
3653632,0.010783080942928791
3661824,0.06766774505376816
3670016,0.015528257004916668
3678208,0.03813904896378517
3686400,0.022617384791374207
3694592,0.023524368181824684
3702784,0.016113555058836937
3710976,0.02148975431919098
3719168,0.019528483971953392
3727360,0.018865881487727165
3735552,0.014008766040205956
3743744,0.021153291687369347
3751936,0.042488906532526016
3760128,0.026426022872328758
3768320,0.012004644609987736
3776512,0.022085096687078476
3784704,0.02380533143877983
3792896,0.01700250618159771
3801088,0.03836749866604805
3809280,0.017000211402773857
3817472,0.03346468135714531
3825664,0.013069524429738522
3833856,0.03880436345934868
3842048,0.02511640265583992
3850240,0.03353363275527954
3858432,0.024005619809031487
3866624,0.025301698595285416
3874816,0.034143052995204926
3883008,0.013732627965509892
